time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0457,34,12,8,50.63413,3.041209,0.6
0457,78,3,15,50.615536,3.048518,0.16666666666666666
0457,80,3,27,50.61989,3.084357,0.1
0457,169,11,1,50.644685,3.057953,0.9166666666666666
0457,56,16,2,50.620304,3.055471,0.8888888888888888
0457,110,14,2,50.62487,3.034234,0.875
0457,255,6,6,50.7134,3.165011,0.5
0457,262,0,1,50.701187,3.215011,0.0
0457,271,19,1,50.669867,3.131048,0.95
0457,182,10,2,50.649644,3.03812,0.8333333333333334
0457,228,0,7,50.69535,3.180779,0.0
0457,18,6,8,50.6428,3.055932,0.42857142857142855
0457,273,11,9,50.670865,3.198875,0.55
0457,183,5,15,50.658048,3.063774,0.25
0457,302,3,17,50.60301,3.06925,0.15
0457,12,0,25,50.637486,3.065902,0.0
0457,201,3,27,50.673943,3.163443,0.1
0457,212,8,10,50.682053,3.182205,0.4444444444444444
0457,41,5,11,50.656487,3.088004,0.3125
0457,312,9,11,50.672499,3.069317,0.45
0457,60,7,13,50.621185,3.072363,0.35
0457,238,2,15,50.72075,3.152659,0.11764705882352941
0457,51,20,19,50.62482,3.068689,0.5128205128205128
0457,202,2,22,50.677914,3.162353,0.08333333333333333
0457,6,0,24,50.630943,3.060299,0.0
0457,95,17,1,50.63041,3.097037,0.9444444444444444
0457,236,6,5,50.694714,3.192643,0.5454545454545454
0457,244,6,6,50.727453,3.166828,0.5
0457,232,3,11,50.699734,3.174347,0.21428571428571427
0457,94,8,16,50.63579,3.033977,0.3333333333333333
0457,178,17,1,50.615246,3.018435,0.9444444444444444
0457,76,21,2,50.632996,3.089651,0.9130434782608695
0457,223,7,5,50.6903353,3.1690075,0.5833333333333334
0457,311,11,9,50.671409,3.055056,0.55
0457,64,2,18,50.6318,3.071392,0.1
0457,162,0,25,50.628544,3.065015,0.0
0457,151,9,4,50.60642,3.072209,0.6923076923076923
0457,74,13,7,50.641238,3.083175,0.65
0457,234,8,8,50.7004,3.161378,0.5
0457,71,13,9,50.634045,3.030778,0.5909090909090909
0457,251,9,9,50.72551,3.156554,0.5
0457,275,8,12,50.665946,3.198101,0.4
0457,272,4,14,50.671517,3.183123,0.2222222222222222
0457,241,0,17,50.722343,3.170847,0.0
0457,48,7,19,50.61843,3.07241,0.2692307692307692
0457,31,11,9,50.644264,3.062935,0.55
0457,213,9,9,50.68859,3.182028,0.5
0457,44,0,18,50.629063,3.053711,0.0
0457,141,5,19,50.61682,3.140808,0.20833333333333334
0457,174,6,21,50.607664,3.038892,0.2222222222222222
0457,22,1,28,50.64144,3.064974,0.034482758620689655
0457,8,5,35,50.632366,3.062313,0.125
0457,210,11,1,50.676884,3.187817,0.9166666666666666
0457,300,18,2,50.64466,3.03027,0.9
0457,229,15,3,50.692368,3.185092,0.8333333333333334
0457,90,13,7,50.64569,3.0858226,0.65
0457,250,14,8,50.72389,3.160344,0.6363636363636364
0457,192,5,9,50.6312847,3.1350379,0.35714285714285715
0457,139,4,12,50.62577,3.144714,0.25
0457,254,5,13,50.71732,3.162455,0.2777777777777778
0457,268,0,16,50.6967934,3.1684926,0.0
0457,5,13,27,50.63156,3.054738,0.325
0457,148,15,5,50.612194,3.074952,0.75
0457,197,15,5,50.630834,3.013247,0.75
0457,4,10,9,50.624695,3.048961,0.5263157894736842
0457,221,16,13,50.69184,3.173925,0.5517241379310345
0457,124,1,17,50.6618,3.096235,0.05555555555555555
0457,62,4,26,50.632965,3.076437,0.13333333333333333
0457,2,0,31,50.632233,3.046134,0.0
0457,185,12,0,50.65722,3.056147,1.0
0457,263,0,1,50.69626,3.209156,0.0
0457,299,0,1,50.6151322,3.0863797,0.0
0457,123,14,3,50.665348,3.075792,0.8235294117647058
0457,138,15,5,50.631298,3.126914,0.75
0457,117,11,10,50.641617,3.031375,0.5238095238095238
0457,101,4,20,50.6423,3.099291,0.16666666666666666
0457,130,5,24,50.62435,3.1283,0.1724137931034483
0457,184,8,4,50.651107,3.0678,0.6666666666666666
0457,204,11,4,50.684757,3.171974,0.7333333333333333
0457,305,13,7,50.67057,3.1443,0.65
0457,226,5,10,50.68645,3.170006,0.3333333333333333
0457,260,3,17,50.721308,3.158104,0.15
0457,146,0,19,50.63268,3.052483,0.0
0457,43,0,32,50.629044,3.058288,0.0
0457,36,23,13,50.62624,3.039911,0.6388888888888888
0457,191,3,15,50.638838,3.1317727,0.16666666666666666
0457,58,0,20,50.62073,3.07895,0.0
0457,19,0,24,50.64031,3.05774,0.0
0457,137,1,29,50.615868,3.126089,0.03333333333333333
0457,30,11,8,50.64297,3.067375,0.5789473684210527
0457,39,15,8,50.627674,3.050173,0.6521739130434783
0457,265,2,14,50.67441,3.14721,0.125
0457,100,5,19,50.651638,3.081625,0.20833333333333334
0457,93,18,0,50.628918,3.088147,1.0
0457,128,0,1,50.633842,3.127335,0.0
0457,33,19,7,50.63022,3.035681,0.7307692307692307
0457,253,5,7,50.72498,3.150884,0.4166666666666667
0457,133,10,8,50.61915,3.126501,0.5555555555555556
0457,237,4,8,50.719803,3.156338,0.3333333333333333
0457,161,5,10,50.634417,3.0822274,0.3333333333333333
0457,131,8,17,50.619602,3.13197,0.32
0457,219,0,17,50.695477,3.164222,0.0
0457,54,0,20,50.62338,3.051565,0.0
0457,143,0,1,50.61776,3.146026,0.0
0457,180,13,1,50.652107,3.029324,0.9285714285714286
0457,38,13,5,50.62429,3.045321,0.7222222222222222
0457,247,4,11,50.73418,3.1681724,0.26666666666666666
0457,176,0,16,50.604525,3.031224,0.0
0457,55,6,18,50.617847,3.061758,0.25
0457,40,8,20,50.62614,3.051729,0.2857142857142857
0457,115,17,1,50.651497,3.072316,0.9444444444444444
0457,52,18,4,50.62276,3.063799,0.8181818181818182
0457,29,22,6,50.647236,3.059376,0.7857142857142857
0457,32,1,15,50.64142,3.067873,0.0625
0457,157,14,2,50.64989,3.042045,0.875
0457,256,6,10,50.73682,3.1712308,0.375
0457,198,10,10,50.614392,3.010842,0.5
0457,274,7,13,50.667847,3.192974,0.35
0457,309,10,14,50.610949,2.983948,0.4166666666666667
0457,307,1,19,50.61245,3.12268,0.05
0457,27,0,36,50.635014,3.064802,0.0
0457,147,13,3,50.614052,3.062195,0.8125
0457,189,12,4,50.646418,3.106625,0.75
0457,121,9,7,50.644855,3.013238,0.5625
0457,179,12,8,50.626063,3.090931,0.6
0457,308,8,12,50.611307,2.994654,0.4
0457,140,0,14,50.623795,3.144815,0.0
0457,220,13,1,50.693768,3.167666,0.9285714285714286
0457,46,16,2,50.62629,3.061198,0.8888888888888888
0457,158,11,9,50.644943,3.036932,0.55
0457,242,7,11,50.716843,3.167834,0.3888888888888889
0457,114,0,16,50.62651,3.079211,0.0
0457,13,0,18,50.63671,3.054773,0.0
0457,203,2,18,50.68079,3.167454,0.1
0457,186,11,1,50.672415,3.0924237,0.9166666666666666
0457,99,22,2,50.654602,3.073805,0.9166666666666666
0457,190,12,2,50.662941,3.057167,0.8571428571428571
0457,142,10,10,50.6206,3.138207,0.5
0457,258,0,11,50.710735,3.159881,0.0
0457,153,10,14,50.65547,3.064989,0.4166666666666667
0457,66,2,16,50.63237,3.066273,0.1111111111111111
0457,159,6,34,50.637726,3.071892,0.15
0457,193,19,1,50.658146,3.042003,0.95
0457,170,9,3,50.62195,3.06038,0.75
0457,216,6,10,50.681797,3.194122,0.375
0457,224,2,12,50.691406,3.162704,0.14285714285714285
0457,26,2,20,50.63457,3.068007,0.09090909090909091
0457,11,5,27,50.63734,3.060977,0.15625
0457,152,16,0,50.610582,3.065103,1.0
0457,199,17,3,50.612921,3.003634,0.85
0457,77,14,4,50.62286,3.0914,0.7777777777777778
0457,188,6,6,50.637103,3.097538,0.5
0457,175,0,16,50.60301,3.038779,0.0
0457,25,13,19,50.636399,3.069354,0.40625
0457,10,1,31,50.63589,3.062471,0.03125
0457,149,16,1,50.609592,3.075483,0.9411764705882353
0457,126,0,3,50.64057,3.115571,0.0
0457,85,5,7,50.62504,3.1008,0.4166666666666667
0457,119,11,7,50.640957,3.018803,0.6111111111111112
0457,150,17,7,50.60548,3.077622,0.7083333333333334
0457,245,11,7,50.724581,3.166122,0.6111111111111112
0457,231,0,10,50.689762,3.177179,0.0
0457,135,13,11,50.63745,3.123145,0.5416666666666666
0457,72,5,13,50.637302,3.024314,0.2777777777777778
0457,42,3,15,50.62789,3.06209,0.16666666666666666
0457,45,2,16,50.62633,3.05659,0.1111111111111111
0457,233,0,16,50.702026,3.172654,0.0
0457,20,0,30,50.640385,3.062053,0.0
0457,214,12,0,50.6795,3.179257,1.0
0457,154,15,1,50.65532,3.060615,0.9375
0457,167,15,5,50.626382,3.047066,0.75
0457,208,5,7,50.67544,3.181998,0.4166666666666667
0457,243,3,9,50.718204,3.15749,0.25
0457,246,2,10,50.72271,3.163794,0.16666666666666666
0457,206,10,13,50.688015,3.174815,0.43478260869565216
0457,68,0,24,50.630836,3.047778,0.0
0457,63,6,26,50.629738,3.078224,0.1875
0457,16,16,0,50.646225,3.053499,1.0
0457,69,20,2,50.61893,3.032539,0.9090909090909091
0457,84,17,7,50.627243,3.109266,0.7083333333333334
0457,230,3,7,50.70076,3.18407,0.3
0457,249,4,8,50.728798,3.154051,0.3333333333333333
0457,3,0,18,50.636093,3.050447,0.0
0457,49,6,18,50.61957,3.068387,0.25
0457,173,0,20,50.61352,3.03677,0.0
0457,47,5,21,50.62824,3.069233,0.19230769230769232
0457,53,10,28,50.61856,3.049251,0.2631578947368421
0457,200,20,4,50.679123,3.155906,0.8333333333333334
0457,97,11,6,50.65937,3.074057,0.6470588235294118
0457,306,9,11,50.63599,3.13566,0.45
0457,303,6,14,50.60709,3.06558,0.3
0457,217,0,16,50.67869,3.172558,0.0
0457,218,0,24,50.67392,3.18514,0.0
0457,209,15,5,50.674995,3.195737,0.75
0457,239,9,5,50.730289,3.167723,0.6428571428571429
0457,171,9,7,50.62479,3.080467,0.5625
0457,194,12,8,50.665968,3.049462,0.6
0457,70,2,14,50.63424,3.073991,0.125
0457,270,3,17,50.664211,3.130098,0.15
0457,269,1,19,50.676944,3.167306,0.05
0457,276,8,12,50.67756,3.14019,0.4
0457,261,0,13,50.732277,3.157656,0.0
0457,225,1,15,50.683987,3.16327,0.0625
0457,24,7,33,50.637078,3.070774,0.175
