time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1957,161,2,13,50.634417,3.0822274,0.13333333333333333
1957,83,4,20,50.63378,3.02059,0.16666666666666666
1957,131,4,21,50.619602,3.13197,0.16
1957,199,18,2,50.612921,3.003634,0.9
1957,255,5,7,50.7134,3.165011,0.4166666666666667
1957,212,10,8,50.682053,3.182205,0.5555555555555556
1957,103,6,10,50.639828,3.106677,0.375
1957,69,0,22,50.61893,3.032539,0.0
1957,57,18,0,50.62418,3.058902,1.0
1957,194,18,2,50.665968,3.049462,0.9
1957,168,6,8,50.630855,3.0226,0.42857142857142855
1957,301,8,12,50.65281,3.02604,0.4
1957,34,4,16,50.63413,3.041209,0.2
1957,259,0,17,50.704693,3.160515,0.0
1957,303,2,18,50.60709,3.06558,0.1
1957,173,0,20,50.61352,3.03677,0.0
1957,8,18,22,50.632366,3.062313,0.45
1957,130,1,29,50.62435,3.1283,0.03333333333333333
1957,155,15,0,50.655098,3.051201,1.0
1957,271,17,3,50.669867,3.131048,0.85
1957,196,14,3,50.636003,3.009396,0.8235294117647058
1957,313,16,4,50.666236,3.06415,0.8
1957,228,0,7,50.69535,3.180779,0.0
1957,139,8,8,50.62577,3.144714,0.5
1957,308,6,14,50.611307,2.994654,0.3
1957,166,2,14,50.63084,3.04483,0.125
1957,198,4,16,50.614392,3.010842,0.2
1957,260,1,19,50.721308,3.158104,0.05
1957,163,0,19,50.625597,3.064497,0.0
1957,58,0,20,50.62073,3.07895,0.0
1957,36,6,30,50.62624,3.039911,0.16666666666666666
1957,9,2,34,50.63393,3.044986,0.05555555555555555
1957,300,20,0,50.64466,3.03027,1.0
1957,210,10,2,50.676884,3.187817,0.8333333333333334
1957,195,15,5,50.631135,3.008346,0.75
1957,190,6,8,50.662941,3.057167,0.42857142857142855
1957,207,21,9,50.69138,3.17966,0.7
1957,183,9,11,50.658048,3.063774,0.45
1957,270,6,14,50.664211,3.130098,0.3
1957,61,2,22,50.629246,3.075218,0.08333333333333333
1957,218,0,24,50.67392,3.18514,0.0
1957,231,0,10,50.689762,3.177179,0.0
1957,272,5,13,50.671517,3.183123,0.2777777777777778
1957,252,2,14,50.72263,3.150377,0.125
1957,176,0,16,50.604525,3.031224,0.0
1957,132,1,18,50.61606,3.132006,0.05263157894736842
1957,307,0,20,50.61245,3.12268,0.0
1957,202,0,24,50.677914,3.162353,0.0
1957,10,4,28,50.63589,3.062471,0.125
1957,229,16,1,50.692368,3.185092,0.9411764705882353
1957,123,13,2,50.665348,3.075792,0.8666666666666667
1957,305,15,5,50.67057,3.1443,0.75
1957,18,7,6,50.6428,3.055932,0.5384615384615384
1957,208,5,7,50.67544,3.181998,0.4166666666666667
1957,151,5,8,50.60642,3.072209,0.38461538461538464
1957,91,9,16,50.63417,3.095958,0.36
1957,2,6,25,50.632233,3.046134,0.1935483870967742
1957,88,2,28,50.635082,3.058015,0.06666666666666667
1957,263,0,1,50.69626,3.209156,0.0
1957,56,17,1,50.620304,3.055471,0.9444444444444444
1957,119,13,5,50.640957,3.018803,0.7222222222222222
1957,248,6,6,50.728798,3.158835,0.5
1957,32,8,8,50.64142,3.067873,0.5
1957,246,2,10,50.72271,3.163794,0.16666666666666666
1957,35,17,11,50.62899,3.043307,0.6071428571428571
1957,225,2,14,50.683987,3.16327,0.125
1957,62,0,30,50.632965,3.076437,0.0
1957,143,0,1,50.61776,3.146026,0.0
1957,177,10,4,50.616763,3.023032,0.7142857142857143
1957,16,11,5,50.646225,3.053499,0.6875
1957,186,3,9,50.672415,3.0924237,0.25
1957,206,13,10,50.688015,3.174815,0.5652173913043478
1957,276,8,12,50.67756,3.14019,0.4
1957,128,0,1,50.633842,3.127335,0.0
1957,39,21,2,50.627674,3.050173,0.9130434782608695
1957,111,10,2,50.62486,3.116677,0.8333333333333334
1957,178,13,5,50.615246,3.018435,0.7222222222222222
1957,68,10,14,50.630836,3.047778,0.4166666666666667
1957,95,2,16,50.63041,3.097037,0.1111111111111111
1957,261,0,13,50.732277,3.157656,0.0
1957,306,7,13,50.63599,3.13566,0.35
1957,77,3,15,50.62286,3.0914,0.16666666666666666
1957,220,10,4,50.693768,3.167666,0.7142857142857143
1957,51,29,10,50.62482,3.068689,0.7435897435897436
1957,227,8,10,50.699436,3.159658,0.4444444444444444
1957,175,0,16,50.60301,3.038779,0.0
1957,205,0,18,50.69106,3.1902585,0.0
1957,211,18,0,50.674164,3.174519,1.0
1957,72,15,3,50.637302,3.024314,0.8333333333333334
1957,214,9,3,50.6795,3.179257,0.75
1957,3,7,11,50.636093,3.050447,0.3888888888888889
1957,133,6,12,50.61915,3.126501,0.3333333333333333
1957,299,0,1,50.6151322,3.0863797,0.0
1957,185,9,3,50.65722,3.056147,0.75
1957,304,15,5,50.66351,3.138682,0.75
1957,43,22,10,50.629044,3.058288,0.6875
1957,121,3,13,50.644855,3.013238,0.1875
1957,144,10,14,50.6258,3.14862,0.4166666666666667
1957,219,0,17,50.695477,3.164222,0.0
1957,101,1,23,50.6423,3.099291,0.041666666666666664
1957,257,5,11,50.71473,3.157369,0.3125
1957,275,9,11,50.665946,3.198101,0.45
1957,41,5,11,50.656487,3.088004,0.3125
1957,80,19,11,50.61989,3.084357,0.6333333333333333
1957,247,4,11,50.73418,3.1681724,0.26666666666666666
1957,222,0,12,50.6941,3.172165,0.0
1957,160,4,16,50.637709,3.077478,0.2
1957,159,0,40,50.637726,3.071892,0.0
1957,311,9,11,50.671409,3.055056,0.45
1957,135,11,13,50.63745,3.123145,0.4583333333333333
1957,140,0,14,50.623795,3.144815,0.0
1957,33,10,16,50.63022,3.035681,0.38461538461538464
1957,262,0,1,50.701187,3.215011,0.0
1957,312,7,13,50.672499,3.069317,0.35
1957,203,1,19,50.68079,3.167454,0.05
1957,157,15,1,50.64989,3.042045,0.9375
1957,76,21,2,50.632996,3.089651,0.9130434782608695
1957,52,16,5,50.62276,3.063799,0.7619047619047619
1957,236,4,7,50.694714,3.192643,0.36363636363636365
1957,237,4,8,50.719803,3.156338,0.3333333333333333
1957,273,11,9,50.670865,3.198875,0.55
1957,104,8,10,50.64584,3.112744,0.4444444444444444
1957,37,0,12,50.62337,3.037553,0.0
1957,310,8,12,50.676607,3.065308,0.4
1957,24,1,39,50.637078,3.070774,0.025
1957,180,10,5,50.652107,3.029324,0.6666666666666666
1957,86,3,9,50.62903,3.10295,0.25
1957,200,14,10,50.679123,3.155906,0.5833333333333334
1957,150,12,12,50.60548,3.077622,0.5
1957,254,5,13,50.71732,3.162455,0.2777777777777778
1957,82,0,32,50.63999,3.075204,0.0
1957,145,0,1,50.61992,3.14528,0.0
1957,267,14,6,50.670155,3.154898,0.7
1957,22,24,6,50.64144,3.064974,0.8
1957,191,8,10,50.638838,3.1317727,0.4444444444444444
1957,258,0,11,50.710735,3.159881,0.0
1957,274,7,13,50.667847,3.192974,0.35
1957,165,1,13,50.632367,3.05816,0.07142857142857142
1957,11,10,21,50.63734,3.060977,0.3225806451612903
1957,55,0,23,50.617847,3.061758,0.0
1957,14,8,32,50.6379088,3.0508558,0.2
1957,182,12,0,50.649644,3.03812,1.0
1957,59,0,1,50.622223,3.077127,0.0
1957,5,36,3,50.63156,3.054738,0.9230769230769231
1957,107,9,3,50.636105,3.106438,0.75
1957,223,7,5,50.6903353,3.1690075,0.5833333333333334
1957,122,9,7,50.666033,3.087591,0.5625
1957,230,3,7,50.70076,3.18407,0.3
1957,7,2,13,50.633728,3.055307,0.13333333333333333
1957,265,6,10,50.67441,3.14721,0.375
1957,90,8,12,50.64569,3.0858226,0.4
1957,21,6,14,50.64193,3.061774,0.3
1957,302,5,15,50.60301,3.06925,0.25
1957,40,8,20,50.62614,3.051729,0.2857142857142857
1957,48,4,21,50.61843,3.07241,0.16
1957,253,4,8,50.72498,3.150884,0.3333333333333333
1957,116,6,10,50.64891,3.078336,0.375
1957,221,16,13,50.69184,3.173925,0.5517241379310345
1957,20,14,16,50.640385,3.062053,0.4666666666666667
1957,12,0,25,50.637486,3.065902,0.0
1957,28,0,40,50.634686,3.048344,0.0
1957,197,15,5,50.630834,3.013247,0.75
1957,179,14,6,50.626063,3.090931,0.7
1957,188,4,8,50.637103,3.097538,0.3333333333333333
1957,120,7,11,50.63899,3.01154,0.3888888888888889
1957,70,0,16,50.63424,3.073991,0.0
1957,31,2,18,50.644264,3.062935,0.1
1957,126,0,3,50.64057,3.115571,0.0
1957,172,8,3,50.612635,3.059261,0.7272727272727273
1957,184,9,3,50.651107,3.0678,0.75
1957,38,13,5,50.62429,3.045321,0.7222222222222222
1957,15,13,11,50.6449,3.050645,0.5416666666666666
1957,44,3,15,50.629063,3.053711,0.16666666666666666
1957,78,2,15,50.615536,3.048518,0.11764705882352941
1957,238,2,15,50.72075,3.152659,0.11764705882352941
1957,13,2,16,50.63671,3.054773,0.1111111111111111
1957,23,2,16,50.639107,3.065548,0.1111111111111111
1957,167,20,0,50.626382,3.047066,1.0
1957,29,23,5,50.647236,3.059376,0.8214285714285714
1957,244,6,6,50.727453,3.166828,0.5
1957,114,0,16,50.62651,3.079211,0.0
1957,79,1,19,50.61295,3.047268,0.05
1957,54,0,20,50.62338,3.051565,0.0
1957,245,13,5,50.724581,3.166122,0.7222222222222222
1957,149,7,10,50.609592,3.075483,0.4117647058823529
1957,6,13,11,50.630943,3.060299,0.5416666666666666
1957,146,7,12,50.63268,3.052483,0.3684210526315789
1957,147,4,12,50.614052,3.062195,0.25
1957,96,10,17,50.64543,3.075116,0.37037037037037035
1957,64,1,19,50.6318,3.071392,0.05
1957,201,0,30,50.673943,3.163443,0.0
1957,71,19,3,50.634045,3.030778,0.8636363636363636
1957,81,7,3,50.63529,3.115088,0.7
1957,249,5,7,50.728798,3.154051,0.4166666666666667
1957,251,8,10,50.72551,3.156554,0.4444444444444444
1957,124,4,14,50.6618,3.096235,0.2222222222222222
1957,138,6,14,50.631298,3.126914,0.3
1957,309,9,15,50.610949,2.983948,0.375
1957,50,8,17,50.62224,3.067004,0.32
1957,99,6,18,50.654602,3.073805,0.25
1957,269,1,19,50.676944,3.167306,0.05
1957,162,5,20,50.628544,3.065015,0.2
1957,25,0,32,50.636399,3.069354,0.0
1957,94,24,0,50.63579,3.033977,1.0
1957,4,16,3,50.624695,3.048961,0.8421052631578947
1957,234,8,8,50.7004,3.161378,0.5
1957,110,6,9,50.62487,3.034234,0.4
1957,243,3,9,50.718204,3.15749,0.25
1957,98,12,12,50.6549,3.068756,0.5
1957,84,1,23,50.627243,3.109266,0.041666666666666664
1957,49,0,24,50.61957,3.068387,0.0
1957,53,9,29,50.61856,3.049251,0.23684210526315788
1957,170,10,2,50.62195,3.06038,0.8333333333333334
1957,66,15,3,50.63237,3.066273,0.8333333333333334
1957,67,12,11,50.621952,3.04534,0.5217391304347826
1957,75,7,14,50.637337,3.084894,0.3333333333333333
1957,174,1,26,50.607664,3.038892,0.037037037037037035
1957,158,18,2,50.644943,3.036932,0.9
1957,85,8,4,50.62504,3.1008,0.6666666666666666
1957,209,14,6,50.674995,3.195737,0.7
1957,213,9,9,50.68859,3.182028,0.5
1957,100,14,10,50.651638,3.081625,0.5833333333333334
1957,125,8,12,50.643883,3.118579,0.4
1957,27,1,35,50.635014,3.064802,0.027777777777777776
1957,156,23,1,50.661602,3.050322,0.9583333333333334
1957,117,19,2,50.641617,3.031375,0.9047619047619048
1957,204,11,4,50.684757,3.171974,0.7333333333333333
1957,115,11,7,50.651497,3.072316,0.6111111111111112
1957,137,5,25,50.615868,3.126089,0.16666666666666666
1957,46,18,0,50.62629,3.061198,1.0
1957,65,16,2,50.621128,3.035483,0.8888888888888888
1957,113,8,10,50.651337,3.08945,0.4444444444444444
1957,164,6,10,50.63393,3.061687,0.375
1957,74,5,15,50.641238,3.083175,0.25
1957,233,0,16,50.702026,3.172654,0.0
