time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1456,304,18,2,50.66351,3.138682,0.9
1456,162,21,5,50.628544,3.065015,0.8076923076923077
1456,211,12,6,50.674164,3.174519,0.6666666666666666
1456,122,8,8,50.666033,3.087591,0.5
1456,313,11,9,50.666236,3.06415,0.55
1456,157,7,9,50.64989,3.042045,0.4375
1456,104,6,12,50.64584,3.112744,0.3333333333333333
1456,110,4,12,50.62487,3.034234,0.25
1456,57,4,14,50.62418,3.058902,0.2222222222222222
1456,225,0,16,50.683987,3.16327,0.0
1456,13,11,7,50.63671,3.054773,0.6111111111111112
1456,184,0,12,50.651107,3.0678,0.0
1456,274,7,13,50.667847,3.192974,0.35
1456,153,11,13,50.65547,3.064989,0.4583333333333333
1456,48,9,16,50.61843,3.07241,0.36
1456,233,0,16,50.702026,3.172654,0.0
1456,68,6,18,50.630836,3.047778,0.25
1456,263,0,1,50.69626,3.209156,0.0
1456,199,15,5,50.612921,3.003634,0.75
1456,208,6,6,50.67544,3.181998,0.5
1456,42,7,10,50.62789,3.06209,0.4117647058823529
1456,95,8,10,50.63041,3.097037,0.4444444444444444
1456,135,13,11,50.63745,3.123145,0.5416666666666666
1456,21,6,14,50.64193,3.061774,0.3
1456,96,13,14,50.64543,3.075116,0.48148148148148145
1456,113,2,16,50.651337,3.08945,0.1111111111111111
1456,88,12,18,50.635082,3.058015,0.4
1456,203,0,20,50.68079,3.167454,0.0
1456,5,10,29,50.63156,3.054738,0.2564102564102564
1456,210,9,3,50.676884,3.187817,0.75
1456,168,8,6,50.630855,3.0226,0.5714285714285714
1456,253,6,6,50.72498,3.150884,0.5
1456,147,7,9,50.614052,3.062195,0.4375
1456,195,9,11,50.631135,3.008346,0.45
1456,265,3,13,50.67441,3.14721,0.1875
1456,133,5,13,50.61915,3.126501,0.2777777777777778
1456,200,11,13,50.679123,3.155906,0.4583333333333333
1456,150,10,14,50.60548,3.077622,0.4166666666666667
1456,73,8,16,50.642315,3.087979,0.3333333333333333
1456,90,0,20,50.64569,3.0858226,0.0
1456,236,5,6,50.694714,3.192643,0.45454545454545453
1456,245,12,6,50.724581,3.166122,0.6666666666666666
1456,247,4,11,50.73418,3.1681724,0.26666666666666666
1456,138,8,12,50.631298,3.126914,0.4
1456,308,7,13,50.611307,2.994654,0.35
1456,80,16,14,50.61989,3.084357,0.5333333333333333
1456,152,1,15,50.610582,3.065103,0.0625
1456,98,3,21,50.6549,3.068756,0.125
1456,59,0,1,50.622223,3.077127,0.0
1456,305,16,4,50.67057,3.1443,0.8
1456,243,3,9,50.718204,3.15749,0.25
1456,123,5,10,50.665348,3.075792,0.3333333333333333
1456,232,3,11,50.699734,3.174347,0.21428571428571427
1456,27,24,12,50.635014,3.064802,0.6666666666666666
1456,116,2,14,50.64891,3.078336,0.125
1456,269,2,18,50.676944,3.167306,0.1
1456,141,6,18,50.61682,3.140808,0.25
1456,155,13,2,50.655098,3.051201,0.8666666666666667
1456,206,13,10,50.688015,3.174815,0.5652173913043478
1456,259,0,17,50.704693,3.160515,0.0
1456,241,0,17,50.722343,3.170847,0.0
1456,149,13,4,50.609592,3.075483,0.7647058823529411
1456,166,7,9,50.63084,3.04483,0.4375
1456,183,8,12,50.658048,3.063774,0.4
1456,97,3,14,50.65937,3.074057,0.17647058823529413
1456,268,0,16,50.6967934,3.1684926,0.0
1456,49,7,17,50.61957,3.068387,0.2916666666666667
1456,307,1,19,50.61245,3.12268,0.05
1456,55,3,20,50.617847,3.061758,0.13043478260869565
1456,202,1,23,50.677914,3.162353,0.041666666666666664
1456,16,9,7,50.646225,3.053499,0.5625
1456,219,1,16,50.695477,3.164222,0.058823529411764705
1456,10,14,18,50.63589,3.062471,0.4375
1456,260,1,19,50.721308,3.158104,0.05
1456,267,15,5,50.670155,3.154898,0.75
1456,214,7,5,50.6795,3.179257,0.5833333333333334
1456,32,9,7,50.64142,3.067873,0.5625
1456,25,22,10,50.636399,3.069354,0.6875
1456,115,8,10,50.651497,3.072316,0.4444444444444444
1456,222,0,12,50.6941,3.172165,0.0
1456,158,4,16,50.644943,3.036932,0.2
1456,51,11,28,50.62482,3.068689,0.28205128205128205
1456,299,0,1,50.6151322,3.0863797,0.0
1456,239,9,5,50.730289,3.167723,0.6428571428571429
1456,250,15,7,50.72389,3.160344,0.6818181818181818
1456,37,4,8,50.62337,3.037553,0.3333333333333333
1456,227,9,9,50.699436,3.159658,0.5
1456,45,6,12,50.62633,3.05659,0.3333333333333333
1456,24,25,15,50.637078,3.070774,0.625
1456,301,5,15,50.65281,3.02604,0.25
1456,130,9,21,50.62435,3.1283,0.3
1456,128,0,1,50.633842,3.127335,0.0
1456,156,22,2,50.661602,3.050322,0.9166666666666666
1456,85,7,5,50.62504,3.1008,0.5833333333333334
1456,255,6,6,50.7134,3.165011,0.5
1456,197,9,11,50.630834,3.013247,0.45
1456,257,3,13,50.71473,3.157369,0.1875
1456,91,5,20,50.63417,3.095958,0.2
1456,11,9,23,50.63734,3.060977,0.28125
1456,201,5,25,50.673943,3.163443,0.16666666666666666
1456,3,9,9,50.636093,3.050447,0.5
1456,31,4,15,50.644264,3.062935,0.21052631578947367
1456,74,3,17,50.641238,3.083175,0.15
1456,213,11,7,50.68859,3.182028,0.6111111111111112
1456,174,19,8,50.607664,3.038892,0.7037037037037037
1456,237,4,8,50.719803,3.156338,0.3333333333333333
1456,94,13,11,50.63579,3.033977,0.5416666666666666
1456,39,10,13,50.627674,3.050173,0.43478260869565216
1456,242,5,13,50.716843,3.167834,0.2777777777777778
1456,254,4,14,50.71732,3.162455,0.2222222222222222
1456,67,5,19,50.621952,3.04534,0.20833333333333334
1456,54,0,20,50.62338,3.051565,0.0
1456,81,8,2,50.63529,3.115088,0.8
1456,70,11,5,50.63424,3.073991,0.6875
1456,190,7,7,50.662941,3.057167,0.5
1456,18,5,9,50.6428,3.055932,0.35714285714285715
1456,196,8,9,50.636003,3.009396,0.47058823529411764
1456,193,8,12,50.658146,3.042003,0.4
1456,61,2,22,50.629246,3.075218,0.08333333333333333
1456,300,10,10,50.64466,3.03027,0.5
1456,226,5,10,50.68645,3.170006,0.3333333333333333
1456,246,2,10,50.72271,3.163794,0.16666666666666666
1456,121,5,11,50.644855,3.013238,0.3125
1456,23,6,12,50.639107,3.065548,0.3333333333333333
1456,19,11,13,50.64031,3.05774,0.4583333333333333
1456,69,5,17,50.61893,3.032539,0.22727272727272727
1456,270,2,18,50.664211,3.130098,0.1
1456,40,5,23,50.62614,3.051729,0.17857142857142858
