time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1717,60,14,6,50.621185,3.072363,0.7
1717,273,11,9,50.670865,3.198875,0.55
1717,84,3,21,50.627243,3.109266,0.125
1717,111,8,4,50.62486,3.116677,0.6666666666666666
1717,200,13,11,50.679123,3.155906,0.5416666666666666
1717,173,0,20,50.61352,3.03677,0.0
1717,250,15,7,50.72389,3.160344,0.6818181818181818
1717,275,9,11,50.665946,3.198101,0.45
1717,108,0,20,50.645267,3.100516,0.0
1717,131,5,20,50.619602,3.13197,0.2
1717,88,7,23,50.635082,3.058015,0.23333333333333334
1717,82,5,26,50.63999,3.075204,0.16129032258064516
1717,167,18,2,50.626382,3.047066,0.9
1717,18,9,5,50.6428,3.055932,0.6428571428571429
1717,4,13,7,50.624695,3.048961,0.65
1717,29,15,13,50.647236,3.059376,0.5357142857142857
1717,12,10,15,50.637486,3.065902,0.4
1717,198,3,17,50.614392,3.010842,0.15
1717,83,3,21,50.63378,3.02059,0.125
1717,46,17,1,50.62629,3.061198,0.9444444444444444
1717,223,7,5,50.6903353,3.1690075,0.5833333333333334
1717,52,14,7,50.62276,3.063799,0.6666666666666666
1717,237,4,8,50.719803,3.156338,0.3333333333333333
1717,115,9,9,50.651497,3.072316,0.5
1717,190,5,9,50.662941,3.057167,0.35714285714285715
1717,188,2,10,50.637103,3.097538,0.16666666666666666
1717,216,6,10,50.681797,3.194122,0.375
1717,23,7,11,50.639107,3.065548,0.3888888888888889
1717,44,1,17,50.629063,3.053711,0.05555555555555555
1717,174,0,27,50.607664,3.038892,0.0
1717,199,18,2,50.612921,3.003634,0.9
1717,151,4,9,50.60642,3.072209,0.3076923076923077
1717,207,20,10,50.69138,3.17966,0.6666666666666666
1717,227,8,10,50.699436,3.159658,0.4444444444444444
1717,257,4,12,50.71473,3.157369,0.25
1717,138,8,12,50.631298,3.126914,0.4
1717,100,10,14,50.651638,3.081625,0.4166666666666667
1717,38,17,1,50.62429,3.045321,0.9444444444444444
1717,128,0,1,50.633842,3.127335,0.0
1717,104,8,10,50.64584,3.112744,0.4444444444444444
1717,140,0,14,50.623795,3.144815,0.0
1717,301,5,15,50.65281,3.02604,0.25
1717,74,3,17,50.641238,3.083175,0.15
1717,47,2,24,50.62824,3.069233,0.07692307692307693
1717,51,10,29,50.62482,3.068689,0.2564102564102564
1717,263,0,1,50.69626,3.209156,0.0
1717,77,12,6,50.62286,3.0914,0.6666666666666666
1717,125,6,14,50.643883,3.118579,0.3
1717,143,0,1,50.61776,3.146026,0.0
1717,168,6,8,50.630855,3.0226,0.42857142857142855
1717,179,11,9,50.626063,3.090931,0.55
1717,135,14,10,50.63745,3.123145,0.5833333333333334
1717,310,8,12,50.676607,3.065308,0.4
1717,32,3,13,50.64142,3.067873,0.1875
1717,308,7,13,50.611307,2.994654,0.35
1717,147,3,13,50.614052,3.062195,0.1875
1717,166,0,16,50.63084,3.04483,0.0
1717,141,2,22,50.61682,3.140808,0.08333333333333333
1717,96,2,25,50.64543,3.075116,0.07407407407407407
1717,177,11,3,50.616763,3.023032,0.7857142857142857
1717,214,8,4,50.6795,3.179257,0.6666666666666666
1717,213,10,8,50.68859,3.182028,0.5555555555555556
1717,252,3,13,50.72263,3.150377,0.1875
1717,203,1,19,50.68079,3.167454,0.05
1717,201,0,30,50.673943,3.163443,0.0
1717,63,0,32,50.629738,3.078224,0.0
1717,229,16,1,50.692368,3.185092,0.9411764705882353
1717,240,6,6,50.71922,3.163396,0.5
1717,153,16,8,50.65547,3.064989,0.6666666666666666
1717,306,8,12,50.63599,3.13566,0.4
1717,259,0,17,50.704693,3.160515,0.0
1717,163,0,19,50.625597,3.064497,0.0
1717,40,6,22,50.62614,3.051729,0.21428571428571427
1717,53,4,34,50.61856,3.049251,0.10526315789473684
1717,182,12,0,50.649644,3.03812,1.0
1717,299,0,1,50.6151322,3.0863797,0.0
1717,39,15,8,50.627674,3.050173,0.6521739130434783
1717,184,4,8,50.651107,3.0678,0.3333333333333333
1717,113,6,12,50.651337,3.08945,0.3333333333333333
1717,5,17,22,50.63156,3.054738,0.4358974358974359
1717,126,0,3,50.64057,3.115571,0.0
1717,93,12,6,50.628918,3.088147,0.6666666666666666
1717,149,11,6,50.609592,3.075483,0.6470588235294118
1717,243,3,9,50.718204,3.15749,0.25
1717,224,2,12,50.691406,3.162704,0.14285714285714285
1717,19,11,13,50.64031,3.05774,0.4583333333333333
1717,20,8,22,50.640385,3.062053,0.26666666666666666
1717,14,3,36,50.6379088,3.0508558,0.07692307692307693
1717,164,10,6,50.63393,3.061687,0.625
1717,86,3,9,50.62903,3.10295,0.25
1717,219,1,16,50.695477,3.164222,0.058823529411764705
1717,218,0,24,50.67392,3.18514,0.0
1717,248,6,6,50.728798,3.158835,0.5
1717,186,5,7,50.672415,3.0924237,0.4166666666666667
1717,226,3,12,50.68645,3.170006,0.2
1717,133,5,13,50.61915,3.126501,0.2777777777777778
1717,116,2,14,50.64891,3.078336,0.125
1717,121,2,14,50.644855,3.013238,0.125
1717,165,0,14,50.632367,3.05816,0.0
1717,58,2,18,50.62073,3.07895,0.1
1717,28,1,38,50.634686,3.048344,0.02564102564102564
1717,262,0,1,50.701187,3.215011,0.0
1717,210,11,1,50.676884,3.187817,0.9166666666666666
1717,266,3,9,50.6875,3.1585592,0.25
1717,192,3,11,50.6312847,3.1350379,0.21428571428571427
1717,8,27,13,50.632366,3.062313,0.675
1717,176,0,16,50.604525,3.031224,0.0
1717,241,0,17,50.722343,3.170847,0.0
1717,170,8,4,50.62195,3.06038,0.6666666666666666
1717,305,15,5,50.67057,3.1443,0.75
1717,209,14,6,50.674995,3.195737,0.7
1717,236,4,7,50.694714,3.192643,0.36363636363636365
1717,195,12,8,50.631135,3.008346,0.6
1717,43,18,14,50.629044,3.058288,0.5625
1717,161,1,14,50.634417,3.0822274,0.06666666666666667
1717,101,1,22,50.6423,3.099291,0.043478260869565216
1717,27,10,26,50.635014,3.064802,0.2777777777777778
1717,204,11,4,50.684757,3.171974,0.7333333333333333
1717,21,9,11,50.64193,3.061774,0.45
1717,232,2,12,50.699734,3.174347,0.14285714285714285
1717,57,4,14,50.62418,3.058902,0.2222222222222222
1717,171,0,14,50.62479,3.080467,0.0
1717,11,17,15,50.63734,3.060977,0.53125
1717,41,0,16,50.656487,3.088004,0.0
1717,99,8,16,50.654602,3.073805,0.3333333333333333
1717,49,0,24,50.61957,3.068387,0.0
1717,24,0,40,50.637078,3.070774,0.0
1717,76,19,4,50.632996,3.089651,0.8260869565217391
1717,17,14,5,50.644695,3.060867,0.7368421052631579
1717,194,15,5,50.665968,3.049462,0.75
1717,245,13,5,50.724581,3.166122,0.7222222222222222
1717,193,12,8,50.658146,3.042003,0.6
1717,120,8,10,50.63899,3.01154,0.4444444444444444
1717,22,19,11,50.64144,3.064974,0.6333333333333333
1717,276,7,13,50.67756,3.14019,0.35
1717,148,6,14,50.612194,3.074952,0.3
1717,80,15,15,50.61989,3.084357,0.5
1717,79,4,16,50.61295,3.047268,0.2
1717,94,19,5,50.63579,3.033977,0.7916666666666666
1717,311,10,10,50.671409,3.055056,0.5
1717,98,13,11,50.6549,3.068756,0.5416666666666666
1717,217,0,16,50.67869,3.172558,0.0
1717,26,2,20,50.63457,3.068007,0.09090909090909091
1717,71,18,4,50.634045,3.030778,0.8181818181818182
1717,172,5,6,50.612635,3.059261,0.45454545454545453
1717,196,11,6,50.636003,3.009396,0.6470588235294118
1717,265,7,9,50.67441,3.14721,0.4375
1717,103,6,10,50.639828,3.106677,0.375
1717,270,4,16,50.664211,3.130098,0.2
1717,114,0,16,50.62651,3.079211,0.0
1717,2,0,31,50.632233,3.046134,0.0
1717,9,1,35,50.63393,3.044986,0.027777777777777776
1717,59,0,1,50.622223,3.077127,0.0
1717,300,16,4,50.64466,3.03027,0.8
1717,239,8,6,50.730289,3.167723,0.5714285714285714
1717,67,11,13,50.621952,3.04534,0.4583333333333333
1717,225,2,14,50.683987,3.16327,0.125
1717,268,1,15,50.6967934,3.1684926,0.0625
1717,233,0,16,50.702026,3.172654,0.0
1717,260,1,19,50.721308,3.158104,0.05
1717,169,12,0,50.644685,3.057953,1.0
1717,267,14,6,50.670155,3.154898,0.7
1717,253,4,8,50.72498,3.150884,0.3333333333333333
1717,191,8,10,50.638838,3.1317727,0.4444444444444444
1717,272,6,12,50.671517,3.183123,0.3333333333333333
1717,221,17,12,50.69184,3.173925,0.5862068965517241
1717,50,3,22,50.62224,3.067004,0.12
1717,73,0,24,50.642315,3.087979,0.0
1717,10,5,27,50.63589,3.062471,0.15625
1717,117,21,0,50.641617,3.031375,1.0
1717,156,24,0,50.661602,3.050322,1.0
1717,189,12,4,50.646418,3.106625,0.75
1717,212,11,7,50.682053,3.182205,0.6111111111111112
1717,312,7,13,50.672499,3.069317,0.35
1717,302,4,16,50.60301,3.06925,0.2
1717,175,0,16,50.60301,3.038779,0.0
1717,91,6,19,50.63417,3.095958,0.24
1717,33,6,20,50.63022,3.035681,0.23076923076923078
1717,62,0,30,50.632965,3.076437,0.0
1717,197,10,10,50.630834,3.013247,0.5
1717,155,11,4,50.655098,3.051201,0.7333333333333333
1717,45,10,8,50.62633,3.05659,0.5555555555555556
1717,274,7,13,50.667847,3.192974,0.35
1717,69,7,15,50.61893,3.032539,0.3181818181818182
1717,269,0,20,50.676944,3.167306,0.0
1717,307,0,20,50.61245,3.12268,0.0
1717,137,7,23,50.615868,3.126089,0.23333333333333334
1717,202,0,24,50.677914,3.162353,0.0
1717,158,17,3,50.644943,3.036932,0.85
1717,107,7,5,50.636105,3.106438,0.5833333333333334
1717,256,6,10,50.73682,3.1712308,0.375
1717,6,14,10,50.630943,3.060299,0.5833333333333334
1717,206,13,10,50.688015,3.174815,0.5652173913043478
1717,254,4,14,50.71732,3.162455,0.2222222222222222
1717,3,2,16,50.636093,3.050447,0.1111111111111111
1717,61,1,23,50.629246,3.075218,0.041666666666666664
1717,157,11,5,50.64989,3.042045,0.6875
1717,220,9,5,50.693768,3.167666,0.6428571428571429
1717,183,8,12,50.658048,3.063774,0.4
1717,25,0,32,50.636399,3.069354,0.0
1717,37,11,1,50.62337,3.037553,0.9166666666666666
1717,145,0,1,50.61992,3.14528,0.0
1717,34,8,12,50.63413,3.041209,0.4
1717,78,5,13,50.615536,3.048518,0.2777777777777778
1717,142,5,15,50.6206,3.138207,0.25
1717,160,0,20,50.637709,3.077478,0.0
1717,154,11,5,50.65532,3.060615,0.6875
1717,208,6,6,50.67544,3.181998,0.5
1717,7,4,11,50.633728,3.055307,0.26666666666666666
1717,68,10,14,50.630836,3.047778,0.4166666666666667
1717,309,8,16,50.610949,2.983948,0.3333333333333333
1717,70,0,16,50.63424,3.073991,0.0
1717,132,2,17,50.61606,3.132006,0.10526315789473684
1717,205,1,17,50.69106,3.1902585,0.05555555555555555
1717,54,0,18,50.62338,3.051565,0.0
1717,75,1,20,50.637337,3.084894,0.047619047619047616
1717,42,17,1,50.62789,3.06209,0.9444444444444444
1717,123,6,9,50.665348,3.075792,0.4
1717,152,7,9,50.610582,3.065103,0.4375
1717,139,6,10,50.62577,3.144714,0.375
1717,247,4,11,50.73418,3.1681724,0.26666666666666666
1717,222,0,12,50.6941,3.172165,0.0
1717,35,12,15,50.62899,3.043307,0.4444444444444444
1717,64,4,16,50.6318,3.071392,0.2
1717,303,3,17,50.60709,3.06558,0.15
1717,97,14,3,50.65937,3.074057,0.8235294117647058
1717,65,14,4,50.621128,3.035483,0.7777777777777778
1717,313,13,7,50.666236,3.06415,0.65
1717,30,10,9,50.64297,3.067375,0.5263157894736842
1717,31,8,12,50.644264,3.062935,0.4
1717,15,9,15,50.6449,3.050645,0.375
1717,36,5,31,50.62624,3.039911,0.1388888888888889
1717,110,10,6,50.62487,3.034234,0.625
1717,228,0,7,50.69535,3.180779,0.0
1717,251,9,9,50.72551,3.156554,0.5
1717,119,8,10,50.640957,3.018803,0.4444444444444444
1717,246,2,10,50.72271,3.163794,0.16666666666666666
1717,180,1,14,50.652107,3.029324,0.06666666666666667
1717,144,8,16,50.6258,3.14862,0.3333333333333333
1717,130,1,29,50.62435,3.1283,0.03333333333333333
1717,159,1,39,50.637726,3.071892,0.025
1717,244,6,6,50.727453,3.166828,0.5
1717,122,7,9,50.666033,3.087591,0.4375
1717,231,0,10,50.689762,3.177179,0.0
1717,102,5,11,50.64218,3.109699,0.3125
1717,95,6,12,50.63041,3.097037,0.3333333333333333
1717,90,5,15,50.64569,3.0858226,0.25
1717,55,1,22,50.617847,3.061758,0.043478260869565216
1717,271,18,2,50.669867,3.131048,0.9
1717,81,7,3,50.63529,3.115088,0.7
1717,230,3,7,50.70076,3.18407,0.3
1717,85,2,10,50.62504,3.1008,0.16666666666666666
1717,162,12,13,50.628544,3.065015,0.48
1717,242,5,13,50.716843,3.167834,0.2777777777777778
1717,146,1,18,50.63268,3.052483,0.05263157894736842
1717,255,5,7,50.7134,3.165011,0.4166666666666667
1717,16,8,8,50.646225,3.053499,0.5
1717,258,0,11,50.710735,3.159881,0.0
1717,66,16,2,50.63237,3.066273,0.8888888888888888
1717,211,16,2,50.674164,3.174519,0.8888888888888888
1717,185,9,3,50.65722,3.056147,0.75
1717,178,12,6,50.615246,3.018435,0.6666666666666666
1717,56,11,7,50.620304,3.055471,0.6111111111111112
1717,249,5,7,50.728798,3.154051,0.4166666666666667
1717,48,0,25,50.61843,3.07241,0.0
1717,72,18,0,50.637302,3.024314,1.0
1717,304,16,4,50.66351,3.138682,0.8
1717,234,8,8,50.7004,3.161378,0.5
1717,261,0,13,50.732277,3.157656,0.0
1717,124,5,13,50.6618,3.096235,0.2777777777777778
1717,150,11,13,50.60548,3.077622,0.4583333333333333
1717,238,2,15,50.72075,3.152659,0.11764705882352941
1717,13,0,18,50.63671,3.054773,0.0
