time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0849,193,17,3,50.658146,3.042003,0.85
0849,81,5,5,50.63529,3.115088,0.5
0849,107,6,6,50.636105,3.106438,0.5
0849,208,5,7,50.67544,3.181998,0.4166666666666667
0849,62,14,16,50.632965,3.076437,0.4666666666666667
0849,54,0,20,50.62338,3.051565,0.0
0849,36,8,28,50.62624,3.039911,0.2222222222222222
0849,176,14,2,50.604525,3.031224,0.875
0849,213,9,9,50.68859,3.182028,0.5
0849,184,1,11,50.651107,3.0678,0.08333333333333333
0849,224,2,12,50.691406,3.162704,0.14285714285714285
0849,241,0,17,50.722343,3.170847,0.0
0849,159,17,23,50.637726,3.071892,0.425
0849,73,0,24,50.642315,3.087979,0.0
0849,27,3,33,50.635014,3.064802,0.08333333333333333
0849,68,23,1,50.630836,3.047778,0.9583333333333334
0849,164,12,4,50.63393,3.061687,0.75
0849,180,7,8,50.652107,3.029324,0.4666666666666667
0849,313,9,11,50.666236,3.06415,0.45
0849,116,0,16,50.64891,3.078336,0.0
0849,225,0,16,50.683987,3.16327,0.0
0849,301,1,19,50.65281,3.02604,0.05
0849,42,11,6,50.62789,3.06209,0.6470588235294118
0849,103,8,8,50.639828,3.106677,0.5
0849,243,3,9,50.718204,3.15749,0.25
0849,58,8,12,50.62073,3.07895,0.4
0849,77,5,13,50.62286,3.0914,0.2777777777777778
0849,22,14,15,50.64144,3.064974,0.4827586206896552
0849,217,0,16,50.67869,3.172558,0.0
0849,91,6,19,50.63417,3.095958,0.24
0849,59,0,1,50.622223,3.077127,0.0
0849,111,6,6,50.62486,3.116677,0.5
0849,162,19,6,50.628544,3.065015,0.76
0849,122,8,8,50.666033,3.087591,0.5
0849,26,12,10,50.63457,3.068007,0.5454545454545454
0849,121,6,10,50.644855,3.013238,0.375
0849,41,5,11,50.656487,3.088004,0.3125
0849,178,6,12,50.615246,3.018435,0.3333333333333333
0849,135,10,14,50.63745,3.123145,0.4166666666666667
0849,260,4,16,50.721308,3.158104,0.2
0849,270,1,19,50.664211,3.130098,0.05
0849,75,0,21,50.637337,3.084894,0.0
0849,126,0,3,50.64057,3.115571,0.0
0849,85,5,7,50.62504,3.1008,0.4166666666666667
0849,273,11,9,50.670865,3.198875,0.55
0849,155,5,10,50.655098,3.051201,0.3333333333333333
0849,257,3,13,50.71473,3.157369,0.1875
0849,78,0,18,50.615536,3.048518,0.0
0849,117,3,18,50.641617,3.031375,0.14285714285714285
0849,39,1,22,50.627674,3.050173,0.043478260869565216
0849,175,14,2,50.60301,3.038779,0.875
0849,9,30,6,50.63393,3.044986,0.8333333333333334
0849,206,11,12,50.688015,3.174815,0.4782608695652174
0849,2,13,18,50.632233,3.046134,0.41935483870967744
0849,56,0,18,50.620304,3.055471,0.0
0849,100,0,24,50.651638,3.081625,0.0
0849,137,5,25,50.615868,3.126089,0.16666666666666666
0849,76,22,1,50.632996,3.089651,0.9565217391304348
0849,173,15,5,50.61352,3.03677,0.75
0849,212,9,9,50.682053,3.182205,0.5
