time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1644,56,12,6,50.620304,3.055471,0.6666666666666666
1644,161,0,15,50.634417,3.0822274,0.0
1644,201,0,30,50.673943,3.163443,0.0
1644,214,8,4,50.6795,3.179257,0.6666666666666666
1644,39,18,5,50.627674,3.050173,0.782608695652174
1644,77,12,6,50.62286,3.0914,0.6666666666666666
1644,32,7,9,50.64142,3.067873,0.4375
1644,23,8,10,50.639107,3.065548,0.4444444444444444
1644,276,7,13,50.67756,3.14019,0.35
1644,306,7,13,50.63599,3.13566,0.35
1644,165,1,13,50.632367,3.05816,0.07142857142857142
1644,233,0,16,50.702026,3.172654,0.0
1644,303,3,17,50.60709,3.06558,0.15
1644,61,2,22,50.629246,3.075218,0.08333333333333333
1644,88,6,24,50.635082,3.058015,0.2
1644,155,15,0,50.655098,3.051201,1.0
1644,262,0,1,50.701187,3.215011,0.0
1644,145,0,1,50.61992,3.14528,0.0
1644,239,8,6,50.730289,3.167723,0.5714285714285714
1644,256,7,9,50.73682,3.1712308,0.4375
1644,224,2,12,50.691406,3.162704,0.14285714285714285
1644,301,5,15,50.65281,3.02604,0.25
1644,176,0,16,50.604525,3.031224,0.0
1644,131,7,18,50.619602,3.13197,0.28
1644,263,0,1,50.69626,3.209156,0.0
1644,223,7,5,50.6903353,3.1690075,0.5833333333333334
1644,184,2,10,50.651107,3.0678,0.16666666666666666
1644,227,8,10,50.699436,3.159658,0.4444444444444444
1644,257,4,12,50.71473,3.157369,0.25
1644,211,15,3,50.674164,3.174519,0.8333333333333334
1644,244,6,6,50.727453,3.166828,0.5
1644,178,11,7,50.615246,3.018435,0.6111111111111112
1644,193,12,8,50.658146,3.042003,0.6
1644,30,9,10,50.64297,3.067375,0.47368421052631576
1644,102,6,10,50.64218,3.109699,0.375
1644,188,2,10,50.637103,3.097538,0.16666666666666666
1644,216,6,10,50.681797,3.194122,0.375
1644,246,2,10,50.72271,3.163794,0.16666666666666666
1644,222,0,12,50.6941,3.172165,0.0
1644,197,7,13,50.630834,3.013247,0.35
1644,259,0,17,50.704693,3.160515,0.0
1644,54,0,18,50.62338,3.051565,0.0
1644,47,6,20,50.62824,3.069233,0.23076923076923078
1644,51,7,32,50.62482,3.068689,0.1794871794871795
1644,167,15,5,50.626382,3.047066,0.75
1644,26,14,8,50.63457,3.068007,0.6363636363636364
1644,242,5,13,50.716843,3.167834,0.2777777777777778
1644,22,15,15,50.64144,3.064974,0.5
1644,117,21,0,50.641617,3.031375,1.0
1644,245,13,5,50.724581,3.166122,0.7222222222222222
1644,266,3,9,50.6875,3.1585592,0.25
1644,313,11,9,50.666236,3.06415,0.55
1644,120,7,11,50.63899,3.01154,0.3888888888888889
1644,104,6,12,50.64584,3.112744,0.3333333333333333
1644,69,4,18,50.61893,3.032539,0.18181818181818182
1644,49,2,22,50.61957,3.068387,0.08333333333333333
1644,48,2,23,50.61843,3.07241,0.08
1644,218,0,24,50.67392,3.18514,0.0
1644,43,7,25,50.629044,3.058288,0.21875
1644,36,6,30,50.62624,3.039911,0.16666666666666666
1644,304,18,2,50.66351,3.138682,0.9
1644,220,9,5,50.693768,3.167666,0.6428571428571429
1644,213,10,8,50.68859,3.182028,0.5555555555555556
1644,243,3,9,50.718204,3.15749,0.25
1644,100,13,11,50.651638,3.081625,0.5416666666666666
1644,132,1,18,50.61606,3.132006,0.05263157894736842
1644,66,15,3,50.63237,3.066273,0.8333333333333334
1644,191,8,10,50.638838,3.1317727,0.4444444444444444
1644,27,25,11,50.635014,3.064802,0.6944444444444444
1644,113,7,11,50.651337,3.08945,0.3888888888888889
1644,198,3,17,50.614392,3.010842,0.15
1644,14,16,23,50.6379088,3.0508558,0.41025641025641024
1644,24,0,40,50.637078,3.070774,0.0
1644,72,18,0,50.637302,3.024314,1.0
1644,135,14,10,50.63745,3.123145,0.5833333333333334
1644,311,9,11,50.671409,3.055056,0.45
1644,98,12,12,50.6549,3.068756,0.5
1644,309,7,17,50.610949,2.983948,0.2916666666666667
1644,269,1,19,50.676944,3.167306,0.05
1644,83,5,19,50.63378,3.02059,0.20833333333333334
1644,25,9,23,50.636399,3.069354,0.28125
1644,81,7,3,50.63529,3.115088,0.7
1644,237,4,8,50.719803,3.156338,0.3333333333333333
1644,142,5,15,50.6206,3.138207,0.25
1644,160,0,20,50.637709,3.077478,0.0
1644,107,9,3,50.636105,3.106438,0.75
1644,196,12,5,50.636003,3.009396,0.7058823529411765
1644,157,10,6,50.64989,3.042045,0.625
1644,230,3,7,50.70076,3.18407,0.3
1644,308,7,13,50.611307,2.994654,0.35
1644,57,5,13,50.62418,3.058902,0.2777777777777778
1644,255,5,7,50.7134,3.165011,0.4166666666666667
1644,123,7,8,50.665348,3.075792,0.4666666666666667
1644,17,10,9,50.644695,3.060867,0.5263157894736842
1644,67,14,10,50.621952,3.04534,0.5833333333333334
1644,168,1,13,50.630855,3.0226,0.07142857142857142
1644,3,1,17,50.636093,3.050447,0.05555555555555555
1644,40,2,26,50.62614,3.051729,0.07142857142857142
1644,65,13,5,50.621128,3.035483,0.7222222222222222
1644,185,7,5,50.65722,3.056147,0.5833333333333334
1644,119,8,10,50.640957,3.018803,0.4444444444444444
1644,190,4,10,50.662941,3.057167,0.2857142857142857
1644,192,4,10,50.6312847,3.1350379,0.2857142857142857
1644,231,0,10,50.689762,3.177179,0.0
1644,78,3,15,50.615536,3.048518,0.16666666666666666
1644,146,1,18,50.63268,3.052483,0.05263157894736842
1644,96,5,22,50.64543,3.075116,0.18518518518518517
1644,33,3,23,50.63022,3.035681,0.11538461538461539
1644,300,17,3,50.64466,3.03027,0.85
1644,209,14,6,50.674995,3.195737,0.7
1644,103,6,10,50.639828,3.106677,0.375
1644,85,0,12,50.62504,3.1008,0.0
1644,124,5,13,50.6618,3.096235,0.2777777777777778
1644,254,4,14,50.71732,3.162455,0.2222222222222222
1644,31,4,15,50.644264,3.062935,0.21052631578947367
1644,219,1,16,50.695477,3.164222,0.058823529411764705
1644,58,1,19,50.62073,3.07895,0.05
1644,10,6,26,50.63589,3.062471,0.1875
1644,46,12,6,50.62629,3.061198,0.6666666666666666
1644,149,11,6,50.609592,3.075483,0.6470588235294118
1644,16,6,10,50.646225,3.053499,0.375
1644,151,3,10,50.60642,3.072209,0.23076923076923078
1644,9,0,36,50.63393,3.044986,0.0
1644,299,0,1,50.6151322,3.0863797,0.0
1644,143,0,1,50.61776,3.146026,0.0
1644,76,20,3,50.632996,3.089651,0.8695652173913043
1644,97,11,6,50.65937,3.074057,0.6470588235294118
1644,172,5,6,50.612635,3.059261,0.45454545454545453
1644,170,3,9,50.62195,3.06038,0.25
1644,258,0,11,50.710735,3.159881,0.0
1644,247,4,11,50.73418,3.1681724,0.26666666666666666
1644,310,8,12,50.676607,3.065308,0.4
1644,6,10,14,50.630943,3.060299,0.4166666666666667
1644,91,4,21,50.63417,3.095958,0.16
1644,62,3,27,50.632965,3.076437,0.1
1644,159,13,27,50.637726,3.071892,0.325
1644,18,12,2,50.6428,3.055932,0.8571428571428571
1644,204,11,4,50.684757,3.171974,0.7333333333333333
1644,154,11,5,50.65532,3.060615,0.6875
1644,206,13,10,50.688015,3.174815,0.5652173913043478
1644,162,14,11,50.628544,3.065015,0.56
1644,171,1,13,50.62479,3.080467,0.07142857142857142
1644,175,0,16,50.60301,3.038779,0.0
1644,270,2,18,50.664211,3.130098,0.1
1644,163,0,19,50.625597,3.064497,0.0
1644,203,1,19,50.68079,3.167454,0.05
1644,59,0,1,50.622223,3.077127,0.0
1644,148,5,15,50.612194,3.074952,0.25
1644,205,1,17,50.69106,3.1902585,0.05555555555555555
1644,37,11,1,50.62337,3.037553,0.9166666666666666
1644,236,4,7,50.694714,3.192643,0.36363636363636365
1644,139,6,10,50.62577,3.144714,0.375
1644,94,13,11,50.63579,3.033977,0.5416666666666666
1644,200,13,11,50.679123,3.155906,0.5416666666666666
1644,95,5,13,50.63041,3.097037,0.2777777777777778
1644,150,11,13,50.60548,3.077622,0.4583333333333333
1644,140,0,14,50.623795,3.144815,0.0
1644,63,1,31,50.629738,3.078224,0.03125
1644,45,18,0,50.62633,3.05659,1.0
1644,271,18,2,50.669867,3.131048,0.9
1644,240,6,6,50.71922,3.163396,0.5
1644,60,13,7,50.621185,3.072363,0.65
1644,183,7,13,50.658048,3.063774,0.35
1644,164,12,4,50.63393,3.061687,0.75
1644,234,8,8,50.7004,3.161378,0.5
1644,207,20,10,50.69138,3.17966,0.6666666666666666
1644,275,9,11,50.665946,3.198101,0.45
1644,90,6,14,50.64569,3.0858226,0.3
1644,114,0,16,50.62651,3.079211,0.0
1644,217,0,16,50.67869,3.172558,0.0
1644,241,0,17,50.722343,3.170847,0.0
1644,84,3,21,50.627243,3.109266,0.125
1644,156,24,0,50.661602,3.050322,1.0
1644,93,6,12,50.628918,3.088147,0.3333333333333333
1644,29,14,14,50.647236,3.059376,0.5
1644,68,4,20,50.630836,3.047778,0.16666666666666666
1644,82,8,23,50.63999,3.075204,0.25806451612903225
1644,126,0,3,50.64057,3.115571,0.0
1644,228,0,7,50.69535,3.180779,0.0
1644,249,5,7,50.728798,3.154051,0.4166666666666667
1644,250,15,7,50.72389,3.160344,0.6818181818181818
1644,253,4,8,50.72498,3.150884,0.3333333333333333
1644,125,6,14,50.643883,3.118579,0.3
1644,302,3,17,50.60301,3.06925,0.15
1644,55,1,22,50.617847,3.061758,0.043478260869565216
1644,12,12,13,50.637486,3.065902,0.48
1644,7,1,14,50.633728,3.055307,0.06666666666666667
1644,116,1,15,50.64891,3.078336,0.0625
1644,5,19,20,50.63156,3.054738,0.48717948717948717
1644,111,7,5,50.62486,3.116677,0.5833333333333334
1644,122,8,8,50.666033,3.087591,0.5
1644,35,9,18,50.62899,3.043307,0.3333333333333333
1644,202,0,24,50.677914,3.162353,0.0
1644,273,11,9,50.670865,3.198875,0.55
1644,121,4,12,50.644855,3.013238,0.25
1644,73,0,24,50.642315,3.087979,0.0
