time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1316,240,6,6,50.71922,3.163396,0.5
1316,248,6,6,50.728798,3.158835,0.5
1316,192,5,9,50.6312847,3.1350379,0.35714285714285715
1316,96,13,14,50.64543,3.075116,0.48148148148148145
1316,312,5,15,50.672499,3.069317,0.25
1316,61,1,23,50.629246,3.075218,0.041666666666666664
1316,59,0,1,50.622223,3.077127,0.0
1316,220,11,3,50.693768,3.167666,0.7857142857142857
1316,249,4,8,50.728798,3.154051,0.3333333333333333
1316,247,4,11,50.73418,3.1681724,0.26666666666666666
1316,104,6,12,50.64584,3.112744,0.3333333333333333
1316,135,10,14,50.63745,3.123145,0.4166666666666667
1316,21,5,15,50.64193,3.061774,0.25
1316,75,5,16,50.637337,3.084894,0.23809523809523808
1316,150,8,16,50.60548,3.077622,0.3333333333333333
1316,79,3,17,50.61295,3.047268,0.15
1316,24,19,21,50.637078,3.070774,0.475
1316,5,10,29,50.63156,3.054738,0.2564102564102564
1316,239,9,5,50.730289,3.167723,0.6428571428571429
1316,208,6,6,50.67544,3.181998,0.5
1316,47,19,7,50.62824,3.069233,0.7307692307692307
1316,180,7,8,50.652107,3.029324,0.4666666666666667
1316,139,6,10,50.62577,3.144714,0.375
1316,13,3,15,50.63671,3.054773,0.16666666666666666
1316,23,2,16,50.639107,3.065548,0.1111111111111111
1316,225,0,16,50.683987,3.16327,0.0
1316,73,0,24,50.642315,3.087979,0.0
1316,138,17,3,50.631298,3.126914,0.85
1316,45,10,8,50.62633,3.05659,0.5555555555555556
1316,213,9,9,50.68859,3.182028,0.5
1316,103,6,10,50.639828,3.106677,0.375
1316,232,3,11,50.699734,3.174347,0.21428571428571427
1316,219,2,15,50.695477,3.164222,0.11764705882352941
1316,233,0,16,50.702026,3.172654,0.0
1316,130,11,19,50.62435,3.1283,0.36666666666666664
1316,2,9,22,50.632233,3.046134,0.2903225806451613
1316,15,0,24,50.6449,3.050645,0.0
1316,211,13,5,50.674164,3.174519,0.7222222222222222
1316,86,5,7,50.62903,3.10295,0.4166666666666667
1316,171,4,10,50.62479,3.080467,0.2857142857142857
1316,191,5,13,50.638838,3.1317727,0.2777777777777778
1316,301,4,16,50.65281,3.02604,0.2
1316,71,12,10,50.634045,3.030778,0.5454545454545454
1316,310,9,11,50.676607,3.065308,0.45
1316,82,18,14,50.63999,3.075204,0.5625
1316,269,5,15,50.676944,3.167306,0.25
1316,93,2,16,50.628918,3.088147,0.1111111111111111
1316,152,0,16,50.610582,3.065103,0.0
1316,200,3,21,50.679123,3.155906,0.125
1316,262,0,1,50.701187,3.215011,0.0
1316,133,5,13,50.61915,3.126501,0.2777777777777778
1316,50,7,18,50.62224,3.067004,0.28
1316,204,12,3,50.684757,3.171974,0.8
1316,58,9,11,50.62073,3.07895,0.45
1316,125,9,11,50.643883,3.118579,0.45
1316,131,11,14,50.619602,3.13197,0.44
1316,63,13,18,50.629738,3.078224,0.41935483870967744
1316,198,2,18,50.614392,3.010842,0.1
1316,11,10,22,50.63734,3.060977,0.3125
1316,244,6,6,50.727453,3.166828,0.5
1316,216,7,9,50.681797,3.194122,0.4375
1316,251,8,10,50.72551,3.156554,0.4444444444444444
1316,80,18,12,50.61989,3.084357,0.6
1316,158,8,12,50.644943,3.036932,0.4
1316,34,6,14,50.63413,3.041209,0.3
1316,164,12,4,50.63393,3.061687,0.75
1316,199,15,5,50.612921,3.003634,0.75
1316,178,8,10,50.615246,3.018435,0.4444444444444444
1316,39,12,11,50.627674,3.050173,0.5217391304347826
1316,242,4,14,50.716843,3.167834,0.2222222222222222
1316,197,11,9,50.630834,3.013247,0.55
1316,153,10,14,50.65547,3.064989,0.4166666666666667
1316,9,16,20,50.63393,3.044986,0.4444444444444444
1316,149,13,4,50.609592,3.075483,0.7647058823529411
1316,205,1,17,50.69106,3.1902585,0.05555555555555555
1316,202,1,23,50.677914,3.162353,0.041666666666666664
1316,27,9,27,50.635014,3.064802,0.25
1316,43,4,28,50.629044,3.058288,0.125
1316,193,19,1,50.658146,3.042003,0.95
1316,126,0,3,50.64057,3.115571,0.0
1316,68,19,5,50.630836,3.047778,0.7916666666666666
1316,146,13,6,50.63268,3.052483,0.6842105263157895
1316,147,10,6,50.614052,3.062195,0.625
1316,72,6,12,50.637302,3.024314,0.3333333333333333
1316,165,2,12,50.632367,3.05816,0.14285714285714285
1316,22,17,13,50.64144,3.064974,0.5666666666666667
1316,114,0,16,50.62651,3.079211,0.0
1316,305,17,3,50.67057,3.1443,0.85
1316,155,11,4,50.655098,3.051201,0.7333333333333333
1316,266,4,8,50.6875,3.1585592,0.3333333333333333
1316,42,7,10,50.62789,3.06209,0.4117647058823529
1316,257,3,13,50.71473,3.157369,0.1875
1316,148,6,14,50.612194,3.074952,0.3
1316,241,0,17,50.722343,3.170847,0.0
1316,270,2,18,50.664211,3.130098,0.1
1316,245,11,7,50.724581,3.166122,0.6111111111111112
1316,17,9,10,50.644695,3.060867,0.47368421052631576
1316,55,6,17,50.617847,3.061758,0.2608695652173913
1316,20,8,22,50.640385,3.062053,0.26666666666666666
1316,29,5,23,50.647236,3.059376,0.17857142857142858
1316,128,0,1,50.633842,3.127335,0.0
1316,237,4,8,50.719803,3.156338,0.3333333333333333
1316,56,2,16,50.620304,3.055471,0.1111111111111111
1316,307,1,19,50.61245,3.12268,0.05
1316,81,7,3,50.63529,3.115088,0.7
1316,85,6,6,50.62504,3.1008,0.5
1316,174,20,7,50.607664,3.038892,0.7407407407407407
1316,234,8,8,50.7004,3.161378,0.5
1316,172,2,9,50.612635,3.059261,0.18181818181818182
1316,256,6,10,50.73682,3.1712308,0.375
1316,226,5,10,50.68645,3.170006,0.3333333333333333
1316,12,10,15,50.637486,3.065902,0.4
1316,67,8,16,50.621952,3.04534,0.3333333333333333
1316,84,5,19,50.627243,3.109266,0.20833333333333334
1316,108,1,19,50.645267,3.100516,0.05
1316,40,6,22,50.62614,3.051729,0.21428571428571427
1316,83,23,1,50.63378,3.02059,0.9583333333333334
