time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0038,110,16,0,50.62487,3.034234,1.0
0038,210,11,1,50.676884,3.187817,0.9166666666666666
0038,84,16,8,50.627243,3.109266,0.6666666666666666
0038,237,4,8,50.719803,3.156338,0.3333333333333333
0038,257,4,12,50.71473,3.157369,0.25
0038,165,0,14,50.632367,3.05816,0.0
0038,7,0,16,50.633728,3.055307,0.0
0038,114,0,16,50.62651,3.079211,0.0
0038,141,5,19,50.61682,3.140808,0.20833333333333334
0038,101,4,20,50.6423,3.099291,0.16666666666666666
0038,73,2,22,50.642315,3.087979,0.08333333333333333
0038,301,20,0,50.65281,3.02604,1.0
0038,52,22,0,50.62276,3.063799,1.0
0038,186,10,2,50.672415,3.0924237,0.8333333333333334
0038,190,12,2,50.662941,3.057167,0.8571428571428571
0038,85,7,5,50.62504,3.1008,0.5833333333333334
0038,248,6,6,50.728798,3.158835,0.5
0038,216,6,10,50.681797,3.194122,0.375
0038,120,7,11,50.63899,3.01154,0.3888888888888889
0038,140,0,14,50.623795,3.144815,0.0
0038,26,0,22,50.63457,3.068007,0.0
0038,218,0,24,50.67392,3.18514,0.0
0038,178,17,1,50.615246,3.018435,0.9444444444444444
0038,34,12,8,50.63413,3.041209,0.6
0038,276,8,12,50.67756,3.14019,0.4
0038,175,0,16,50.60301,3.038779,0.0
0038,75,4,17,50.637337,3.084894,0.19047619047619047
0038,147,14,2,50.614052,3.062195,0.875
0038,97,13,4,50.65937,3.074057,0.7647058823529411
0038,39,14,9,50.627674,3.050173,0.6086956521739131
0038,306,9,11,50.63599,3.13566,0.45
0038,104,7,11,50.64584,3.112744,0.3888888888888889
0038,40,9,19,50.62614,3.051729,0.32142857142857145
0038,125,1,19,50.643883,3.118579,0.05
0038,83,4,20,50.63378,3.02059,0.16666666666666666
0038,167,20,0,50.626382,3.047066,1.0
0038,196,16,1,50.636003,3.009396,0.9411764705882353
0038,56,16,2,50.620304,3.055471,0.8888888888888888
0038,213,9,9,50.68859,3.182028,0.5
0038,258,0,11,50.710735,3.159881,0.0
0038,42,7,11,50.62789,3.06209,0.3888888888888889
0038,183,4,16,50.658048,3.063774,0.2
0038,173,0,20,50.61352,3.03677,0.0
0038,96,0,27,50.64543,3.075116,0.0
0038,300,20,0,50.64466,3.03027,1.0
0038,155,15,0,50.655098,3.051201,1.0
0038,35,27,1,50.62899,3.043307,0.9642857142857143
0038,115,17,1,50.651497,3.072316,0.9444444444444444
0038,245,11,7,50.724581,3.166122,0.6111111111111112
0038,250,14,8,50.72389,3.160344,0.6363636363636364
0038,308,8,12,50.611307,2.994654,0.4
0038,222,0,12,50.6941,3.172165,0.0
0038,64,1,19,50.6318,3.071392,0.05
0038,137,1,29,50.615868,3.126089,0.03333333333333333
0038,171,8,8,50.62479,3.080467,0.5
0038,142,10,10,50.6206,3.138207,0.5
0038,50,10,15,50.62224,3.067004,0.4
0038,6,0,24,50.630943,3.060299,0.0
0038,53,10,28,50.61856,3.049251,0.2631578947368421
0038,152,16,0,50.610582,3.065103,1.0
0038,274,7,13,50.667847,3.192974,0.35
0038,100,6,18,50.651638,3.081625,0.25
0038,57,17,1,50.62418,3.058902,0.9444444444444444
0038,138,15,5,50.631298,3.126914,0.75
0038,139,3,13,50.62577,3.144714,0.1875
0038,51,20,19,50.62482,3.068689,0.5128205128205128
0038,160,0,20,50.637709,3.077478,0.0
0038,174,1,26,50.607664,3.038892,0.037037037037037035
0038,113,18,0,50.651337,3.08945,1.0
0038,154,16,0,50.65532,3.060615,1.0
0038,76,17,6,50.632996,3.089651,0.7391304347826086
0038,313,12,8,50.666236,3.06415,0.6
0038,243,3,9,50.718204,3.15749,0.25
0038,312,9,11,50.672499,3.069317,0.45
0038,169,12,0,50.644685,3.057953,1.0
0038,69,21,1,50.61893,3.032539,0.9545454545454546
0038,33,20,6,50.63022,3.035681,0.7692307692307693
0038,226,5,10,50.68645,3.170006,0.3333333333333333
0038,168,3,11,50.630855,3.0226,0.21428571428571427
0038,214,12,0,50.6795,3.179257,1.0
0038,209,15,5,50.674995,3.195737,0.75
0038,68,0,23,50.630836,3.047778,0.0
0038,130,5,24,50.62435,3.1283,0.1724137931034483
0038,12,0,25,50.637486,3.065902,0.0
0038,62,5,25,50.632965,3.076437,0.16666666666666666
0038,98,24,0,50.6549,3.068756,1.0
0038,220,13,1,50.693768,3.167666,0.9285714285714286
0038,150,18,6,50.60548,3.077622,0.75
0038,202,1,23,50.677914,3.162353,0.041666666666666664
0038,156,24,0,50.661602,3.050322,1.0
0038,211,16,2,50.674164,3.174519,0.8888888888888888
0038,188,7,5,50.637103,3.097538,0.5833333333333334
0038,197,15,5,50.630834,3.013247,0.75
0038,119,10,8,50.640957,3.018803,0.5555555555555556
0038,275,8,12,50.665946,3.198101,0.4
0038,146,0,19,50.63268,3.052483,0.0
0038,9,0,36,50.63393,3.044986,0.0
0038,74,16,3,50.641238,3.083175,0.8421052631578947
0038,231,0,10,50.689762,3.177179,0.0
0038,206,10,13,50.688015,3.174815,0.43478260869565216
0038,252,1,15,50.72263,3.150377,0.0625
0038,70,0,16,50.63424,3.073991,0.0
0038,164,0,16,50.63393,3.061687,0.0
0038,241,0,17,50.722343,3.170847,0.0
0038,27,0,36,50.635014,3.064802,0.0
0038,24,0,40,50.637078,3.070774,0.0
0038,90,20,0,50.64569,3.0858226,1.0
0038,29,27,1,50.647236,3.059376,0.9642857142857143
0038,81,8,2,50.63529,3.115088,0.8
0038,32,1,15,50.64142,3.067873,0.0625
0038,176,0,16,50.604525,3.031224,0.0
0038,163,0,19,50.625597,3.064497,0.0
0038,58,0,20,50.62073,3.07895,0.0
0038,82,1,31,50.63999,3.075204,0.03125
0038,145,0,1,50.61992,3.14528,0.0
0038,99,20,4,50.654602,3.073805,0.8333333333333334
0038,71,14,8,50.634045,3.030778,0.6363636363636364
0038,273,11,9,50.670865,3.198875,0.55
0038,227,9,9,50.699436,3.159658,0.5
0038,212,8,10,50.682053,3.182205,0.4444444444444444
0038,22,0,29,50.64144,3.064974,0.0
0038,46,17,1,50.62629,3.061198,0.9444444444444444
