time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1136,205,1,17,50.69106,3.1902585,0.05555555555555555
1136,271,16,4,50.669867,3.131048,0.8
1136,230,3,7,50.70076,3.18407,0.3
1136,196,8,9,50.636003,3.009396,0.47058823529411764
1136,169,0,12,50.644685,3.057953,0.0
1136,132,3,15,50.61606,3.132006,0.16666666666666666
1136,233,0,16,50.702026,3.172654,0.0
1136,17,0,19,50.644695,3.060867,0.0
1136,28,17,22,50.634686,3.048344,0.4358974358974359
1136,223,7,5,50.6903353,3.1690075,0.5833333333333334
1136,155,9,6,50.655098,3.051201,0.6
1136,237,4,8,50.719803,3.156338,0.3333333333333333
1136,227,9,9,50.699436,3.159658,0.5
1136,185,2,10,50.65722,3.056147,0.16666666666666666
1136,131,11,14,50.619602,3.13197,0.44
1136,97,2,15,50.65937,3.074057,0.11764705882352941
1136,144,8,16,50.6258,3.14862,0.3333333333333333
1136,93,1,17,50.628918,3.088147,0.05555555555555555
1136,88,10,20,50.635082,3.058015,0.3333333333333333
1136,218,0,24,50.67392,3.18514,0.0
1136,57,1,17,50.62418,3.058902,0.05555555555555555
1136,193,18,2,50.658146,3.042003,0.9
1136,111,5,7,50.62486,3.116677,0.4166666666666667
1136,16,1,15,50.646225,3.053499,0.0625
1136,77,3,15,50.62286,3.0914,0.16666666666666666
1136,268,0,16,50.6967934,3.1684926,0.0
1136,167,4,16,50.626382,3.047066,0.2
1136,108,0,20,50.645267,3.100516,0.0
1136,211,14,4,50.674164,3.174519,0.7777777777777778
1136,199,15,5,50.612921,3.003634,0.75
1136,85,6,6,50.62504,3.1008,0.5
1136,174,14,13,50.607664,3.038892,0.5185185185185185
1136,74,1,18,50.641238,3.083175,0.05263157894736842
1136,210,9,3,50.676884,3.187817,0.75
1136,305,15,5,50.67057,3.1443,0.75
1136,102,7,9,50.64218,3.109699,0.4375
1136,251,8,10,50.72551,3.156554,0.4444444444444444
1136,125,9,11,50.643883,3.118579,0.45
1136,19,12,12,50.64031,3.05774,0.5
1136,148,7,13,50.612194,3.074952,0.35
1136,304,18,2,50.66351,3.138682,0.9
1136,161,12,3,50.634417,3.0822274,0.8
1136,76,18,5,50.632996,3.089651,0.782608695652174
1136,255,7,5,50.7134,3.165011,0.5833333333333334
1136,166,3,13,50.63084,3.04483,0.1875
1136,254,4,14,50.71732,3.162455,0.2222222222222222
1136,113,3,15,50.651337,3.08945,0.16666666666666666
1136,150,8,16,50.60548,3.077622,0.3333333333333333
1136,217,0,16,50.67869,3.172558,0.0
1136,259,0,17,50.704693,3.160515,0.0
1136,82,15,17,50.63999,3.075204,0.46875
1136,75,3,18,50.637337,3.084894,0.14285714285714285
1136,198,2,18,50.614392,3.010842,0.1
1136,209,15,5,50.674995,3.195737,0.75
1136,190,8,6,50.662941,3.057167,0.5714285714285714
1136,194,11,9,50.665968,3.049462,0.55
1136,313,8,12,50.666236,3.06415,0.4
1136,44,4,13,50.629063,3.053711,0.23529411764705882
1136,160,2,18,50.637709,3.077478,0.1
1136,54,0,20,50.62338,3.051565,0.0
1136,266,4,8,50.6875,3.1585592,0.3333333333333333
1136,123,7,8,50.665348,3.075792,0.4666666666666667
1136,3,9,9,50.636093,3.050447,0.5
1136,226,5,10,50.68645,3.170006,0.3333333333333333
1136,62,17,13,50.632965,3.076437,0.5666666666666667
1136,22,10,19,50.64144,3.064974,0.3448275862068966
1136,98,3,21,50.6549,3.068756,0.125
1136,138,18,2,50.631298,3.126914,0.9
1136,240,6,6,50.71922,3.163396,0.5
1136,39,15,8,50.627674,3.050173,0.6521739130434783
1136,178,9,9,50.615246,3.018435,0.5
1136,195,11,9,50.631135,3.008346,0.55
1136,310,10,10,50.676607,3.065308,0.5
1136,221,19,10,50.69184,3.173925,0.6551724137931034
1136,4,8,11,50.624695,3.048961,0.42105263157894735
1136,66,7,11,50.63237,3.066273,0.3888888888888889
1136,2,15,16,50.632233,3.046134,0.4838709677419355
1136,303,1,19,50.60709,3.06558,0.05
1136,15,1,22,50.6449,3.050645,0.043478260869565216
1136,63,9,22,50.629738,3.078224,0.2903225806451613
1136,73,2,22,50.642315,3.087979,0.08333333333333333
1136,46,10,8,50.62629,3.061198,0.5555555555555556
1136,188,4,8,50.637103,3.097538,0.3333333333333333
1136,117,9,12,50.641617,3.031375,0.42857142857142855
1136,11,14,18,50.63734,3.060977,0.4375
1136,137,8,22,50.615868,3.126089,0.26666666666666666
1136,43,0,32,50.629044,3.058288,0.0
1136,143,0,1,50.61776,3.146026,0.0
1136,175,12,4,50.60301,3.038779,0.75
1136,13,9,9,50.63671,3.054773,0.5
1136,47,12,14,50.62824,3.069233,0.46153846153846156
1136,99,10,14,50.654602,3.073805,0.4166666666666667
1136,140,0,14,50.623795,3.144815,0.0
1136,163,0,19,50.625597,3.064497,0.0
1136,100,0,24,50.651638,3.081625,0.0
1136,36,3,33,50.62624,3.039911,0.08333333333333333
1136,81,5,5,50.63529,3.115088,0.5
1136,191,7,11,50.638838,3.1317727,0.3888888888888889
1136,116,1,15,50.64891,3.078336,0.0625
1136,269,4,16,50.676944,3.167306,0.2
1136,225,0,16,50.683987,3.16327,0.0
1136,202,0,24,50.677914,3.162353,0.0
1136,159,10,30,50.637726,3.071892,0.25
1136,204,12,3,50.684757,3.171974,0.8
1136,151,2,11,50.60642,3.072209,0.15384615384615385
1136,184,1,11,50.651107,3.0678,0.08333333333333333
1136,252,3,13,50.72263,3.150377,0.1875
1136,141,8,16,50.61682,3.140808,0.3333333333333333
1136,27,9,27,50.635014,3.064802,0.25
1136,20,0,30,50.640385,3.062053,0.0
1136,53,3,35,50.61856,3.049251,0.07894736842105263
1136,176,13,3,50.604525,3.031224,0.8125
1136,228,0,7,50.69535,3.180779,0.0
1136,171,4,10,50.62479,3.080467,0.2857142857142857
1136,133,6,12,50.61915,3.126501,0.3333333333333333
1136,91,4,21,50.63417,3.095958,0.16
1136,10,10,22,50.63589,3.062471,0.3125
1136,101,1,23,50.6423,3.099291,0.041666666666666664
1136,299,0,1,50.6151322,3.0863797,0.0
1136,170,10,2,50.62195,3.06038,0.8333333333333334
1136,18,7,7,50.6428,3.055932,0.5
1136,48,18,7,50.61843,3.07241,0.72
1136,64,12,8,50.6318,3.071392,0.6
1136,234,8,8,50.7004,3.161378,0.5
1136,60,11,9,50.621185,3.072363,0.55
1136,146,10,9,50.63268,3.052483,0.5263157894736842
1136,224,2,12,50.691406,3.162704,0.14285714285714285
1136,69,6,16,50.61893,3.032539,0.2727272727272727
1136,51,19,21,50.62482,3.068689,0.475
1136,216,8,8,50.681797,3.194122,0.5
1136,119,8,10,50.640957,3.018803,0.4444444444444444
1136,257,3,13,50.71473,3.157369,0.1875
1136,52,6,16,50.62276,3.063799,0.2727272727272727
1136,30,1,18,50.64297,3.067375,0.05263157894736842
1136,59,0,1,50.622223,3.077127,0.0
1136,128,0,1,50.633842,3.127335,0.0
1136,256,6,10,50.73682,3.1712308,0.375
1136,79,2,18,50.61295,3.047268,0.1
1136,262,0,1,50.701187,3.215011,0.0
1136,95,14,4,50.63041,3.097037,0.7777777777777778
1136,149,12,5,50.609592,3.075483,0.7058823529411765
1136,213,8,10,50.68859,3.182028,0.4444444444444444
1136,247,4,11,50.73418,3.1681724,0.26666666666666666
1136,110,2,14,50.62487,3.034234,0.125
1136,84,6,18,50.627243,3.109266,0.25
1136,245,11,7,50.724581,3.166122,0.6111111111111112
1136,139,6,10,50.62577,3.144714,0.375
1136,232,3,11,50.699734,3.174347,0.21428571428571427
1136,41,4,12,50.656487,3.088004,0.25
1136,14,27,13,50.6379088,3.0508558,0.675
1136,308,7,13,50.611307,2.994654,0.35
1136,72,4,14,50.637302,3.024314,0.2222222222222222
1136,219,2,15,50.695477,3.164222,0.11764705882352941
1136,5,12,27,50.63156,3.054738,0.3076923076923077
1136,263,0,1,50.69626,3.209156,0.0
1136,34,10,10,50.63413,3.041209,0.5
1136,45,8,10,50.62633,3.05659,0.4444444444444444
1136,241,0,17,50.722343,3.170847,0.0
1136,9,14,22,50.63393,3.044986,0.3888888888888889
1136,50,2,23,50.62224,3.067004,0.08
1136,86,7,5,50.62903,3.10295,0.5833333333333334
1136,236,6,5,50.694714,3.192643,0.5454545454545454
1136,250,15,7,50.72389,3.160344,0.6818181818181818
1136,267,10,10,50.670155,3.154898,0.5
1136,246,2,10,50.72271,3.163794,0.16666666666666666
1136,135,12,12,50.63745,3.123145,0.5
1136,153,12,12,50.65547,3.064989,0.5
1136,162,12,14,50.628544,3.065015,0.46153846153846156
1136,55,6,17,50.617847,3.061758,0.2608695652173913
1136,201,4,26,50.673943,3.163443,0.13333333333333333
1136,189,11,5,50.646418,3.106625,0.6875
1136,173,12,8,50.61352,3.03677,0.6
1136,249,4,8,50.728798,3.154051,0.3333333333333333
1136,120,7,11,50.63899,3.01154,0.3888888888888889
1136,276,8,12,50.67756,3.14019,0.4
1136,261,0,13,50.732277,3.157656,0.0
1136,78,5,13,50.615536,3.048518,0.2777777777777778
1136,203,3,17,50.68079,3.167454,0.15
1136,197,10,10,50.630834,3.013247,0.5
1136,206,13,10,50.688015,3.174815,0.5652173913043478
1136,29,13,15,50.647236,3.059376,0.4642857142857143
1136,156,23,1,50.661602,3.050322,0.9583333333333334
1136,126,0,3,50.64057,3.115571,0.0
1136,67,19,5,50.621952,3.04534,0.7916666666666666
1136,186,5,7,50.672415,3.0924237,0.4166666666666667
1136,70,8,8,50.63424,3.073991,0.5
1136,31,8,12,50.644264,3.062935,0.4
1136,207,14,16,50.69138,3.17966,0.4666666666666667
1136,270,2,18,50.664211,3.130098,0.1
1136,145,0,1,50.61992,3.14528,0.0
1136,35,22,6,50.62899,3.043307,0.7857142857142857
1136,12,17,8,50.637486,3.065902,0.68
1136,26,14,8,50.63457,3.068007,0.6363636363636364
1136,107,4,8,50.636105,3.106438,0.3333333333333333
1136,7,7,9,50.633728,3.055307,0.4375
1136,24,31,9,50.637078,3.070774,0.775
1136,258,0,11,50.710735,3.159881,0.0
1136,157,0,16,50.64989,3.042045,0.0
1136,307,1,19,50.61245,3.12268,0.05
1136,25,8,24,50.636399,3.069354,0.25
