time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0913,128,0,1,50.633842,3.127335,0.0
0913,138,17,3,50.631298,3.126914,0.85
0913,211,13,5,50.674164,3.174519,0.7222222222222222
0913,14,29,11,50.6379088,3.0508558,0.725
0913,71,8,14,50.634045,3.030778,0.36363636363636365
0913,75,0,21,50.637337,3.084894,0.0
0913,51,14,25,50.62482,3.068689,0.358974358974359
0913,8,3,37,50.632366,3.062313,0.075
0913,32,10,6,50.64142,3.067873,0.625
0913,70,8,8,50.63424,3.073991,0.5
0913,119,9,9,50.640957,3.018803,0.5
0913,42,7,10,50.62789,3.06209,0.4117647058823529
0913,169,0,12,50.644685,3.057953,0.0
0913,93,3,15,50.628918,3.088147,0.16666666666666666
0913,268,0,16,50.6967934,3.1684926,0.0
0913,44,0,17,50.629063,3.053711,0.0
0913,147,11,5,50.614052,3.062195,0.6875
0913,67,12,12,50.621952,3.04534,0.5
0913,272,4,14,50.671517,3.183123,0.2222222222222222
0913,45,0,18,50.62633,3.05659,0.0
0913,15,2,22,50.6449,3.050645,0.08333333333333333
0913,143,0,1,50.61776,3.146026,0.0
0913,244,6,6,50.727453,3.166828,0.5
0913,266,4,8,50.6875,3.1585592,0.3333333333333333
0913,273,11,9,50.670865,3.198875,0.55
0913,197,9,11,50.630834,3.013247,0.45
0913,257,3,13,50.71473,3.157369,0.1875
0913,198,4,16,50.614392,3.010842,0.2
0913,47,9,17,50.62824,3.069233,0.34615384615384615
0913,205,0,18,50.69106,3.1902585,0.0
0913,2,11,20,50.632233,3.046134,0.3548387096774194
0913,159,13,27,50.637726,3.071892,0.325
0913,53,6,32,50.61856,3.049251,0.15789473684210525
0913,229,15,3,50.692368,3.185092,0.8333333333333334
0913,141,8,16,50.61682,3.140808,0.3333333333333333
0913,238,1,16,50.72075,3.152659,0.058823529411764705
0913,203,3,17,50.68079,3.167454,0.15
0913,57,0,18,50.62418,3.058902,0.0
0913,48,24,2,50.61843,3.07241,0.9230769230769231
0913,60,8,12,50.621185,3.072363,0.4
0913,104,6,12,50.64584,3.112744,0.3333333333333333
0913,274,7,13,50.667847,3.192974,0.35
0913,307,2,18,50.61245,3.12268,0.1
0913,5,7,33,50.63156,3.054738,0.175
0913,188,3,9,50.637103,3.097538,0.25
0913,115,6,12,50.651497,3.072316,0.3333333333333333
0913,38,5,13,50.62429,3.045321,0.2777777777777778
0913,22,15,14,50.64144,3.064974,0.5172413793103449
0913,209,16,4,50.674995,3.195737,0.8
0913,227,8,10,50.699436,3.159658,0.4444444444444444
0913,9,23,13,50.63393,3.044986,0.6388888888888888
0913,12,10,15,50.637486,3.065902,0.4
0913,110,1,15,50.62487,3.034234,0.0625
0913,261,0,13,50.732277,3.157656,0.0
0913,312,7,13,50.672499,3.069317,0.35
0913,219,3,14,50.695477,3.164222,0.17647058823529413
0913,254,4,14,50.71732,3.162455,0.2222222222222222
0913,56,0,18,50.620304,3.055471,0.0
0913,200,0,24,50.679123,3.155906,0.0
0913,218,0,24,50.67392,3.18514,0.0
0913,83,23,1,50.63378,3.02059,0.9583333333333334
0913,234,8,8,50.7004,3.161378,0.5
0913,43,0,32,50.629044,3.058288,0.0
0913,28,35,5,50.634686,3.048344,0.875
0913,13,12,6,50.63671,3.054773,0.6666666666666666
0913,86,6,6,50.62903,3.10295,0.5
0913,103,8,8,50.639828,3.106677,0.5
0913,191,8,10,50.638838,3.1317727,0.4444444444444444
0913,195,10,10,50.631135,3.008346,0.5
0913,313,9,11,50.666236,3.06415,0.45
0913,165,3,11,50.632367,3.05816,0.21428571428571427
0913,232,3,11,50.699734,3.174347,0.21428571428571427
0913,55,11,13,50.617847,3.061758,0.4583333333333333
0913,63,18,14,50.629738,3.078224,0.5625
0913,61,3,21,50.629246,3.075218,0.125
