time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0911,23,13,5,50.639107,3.065548,0.7222222222222222
0911,223,7,5,50.6903353,3.1690075,0.5833333333333334
0911,180,7,8,50.652107,3.029324,0.4666666666666667
0911,216,6,10,50.681797,3.194122,0.375
0911,313,9,11,50.666236,3.06415,0.45
0911,184,1,11,50.651107,3.0678,0.08333333333333333
0911,221,17,12,50.69184,3.173925,0.5862068965517241
0911,114,0,16,50.62651,3.079211,0.0
0911,44,0,17,50.629063,3.053711,0.0
0911,113,0,18,50.651337,3.08945,0.0
0911,209,16,4,50.674995,3.195737,0.8
0911,72,10,8,50.637302,3.024314,0.5555555555555556
0911,247,4,11,50.73418,3.1681724,0.26666666666666666
0911,60,8,12,50.621185,3.072363,0.4
0911,38,5,13,50.62429,3.045321,0.2777777777777778
0911,137,6,24,50.615868,3.126089,0.2
0911,8,3,37,50.632366,3.062313,0.075
0911,48,24,2,50.61843,3.07241,0.9230769230769231
0911,81,6,4,50.63529,3.115088,0.6
0911,231,0,10,50.689762,3.177179,0.0
0911,276,8,12,50.67756,3.14019,0.4
0911,141,8,16,50.61682,3.140808,0.3333333333333333
0911,111,6,6,50.62486,3.116677,0.5
0911,14,29,11,50.6379088,3.0508558,0.725
0911,265,3,13,50.67441,3.14721,0.1875
0911,62,14,16,50.632965,3.076437,0.4666666666666667
0911,2,11,20,50.632233,3.046134,0.3548387096774194
0911,305,15,5,50.67057,3.1443,0.75
0911,168,8,6,50.630855,3.0226,0.5714285714285714
0911,173,14,6,50.61352,3.03677,0.7
0911,243,3,9,50.718204,3.15749,0.25
0911,310,9,11,50.676607,3.065308,0.45
0911,150,9,15,50.60548,3.077622,0.375
0911,56,0,18,50.620304,3.055471,0.0
0911,98,2,22,50.6549,3.068756,0.08333333333333333
0911,200,0,24,50.679123,3.155906,0.0
0911,171,11,5,50.62479,3.080467,0.6875
0911,192,5,9,50.6312847,3.1350379,0.35714285714285715
0911,246,2,10,50.72271,3.163794,0.16666666666666666
