time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1330,299,0,1,50.6151322,3.0863797,0.0
1330,83,23,1,50.63378,3.02059,0.9583333333333334
1330,149,13,4,50.609592,3.075483,0.7647058823529411
1330,85,6,6,50.62504,3.1008,0.5
1330,124,9,9,50.6618,3.096235,0.5
1330,60,7,13,50.621185,3.072363,0.35
1330,173,6,14,50.61352,3.03677,0.3
1330,56,1,17,50.620304,3.055471,0.05555555555555555
1330,108,1,19,50.645267,3.100516,0.05
1330,174,21,6,50.607664,3.038892,0.7777777777777778
1330,243,3,9,50.718204,3.15749,0.25
1330,30,6,13,50.64297,3.067375,0.3157894736842105
1330,148,6,14,50.612194,3.074952,0.3
1330,158,6,14,50.644943,3.036932,0.3
1330,15,0,24,50.6449,3.050645,0.0
1330,189,12,4,50.646418,3.106625,0.75
1330,273,11,9,50.670865,3.198875,0.55
1330,107,2,10,50.636105,3.106438,0.16666666666666666
1330,48,14,11,50.61843,3.07241,0.56
1330,110,5,11,50.62487,3.034234,0.3125
1330,14,28,12,50.6379088,3.0508558,0.7
1330,49,11,13,50.61957,3.068387,0.4583333333333333
1330,99,10,14,50.654602,3.073805,0.4166666666666667
1330,82,17,15,50.63999,3.075204,0.53125
1330,132,3,15,50.61606,3.132006,0.16666666666666666
1330,259,0,17,50.704693,3.160515,0.0
1330,305,17,3,50.67057,3.1443,0.85
1330,209,15,5,50.674995,3.195737,0.75
1330,111,6,6,50.62486,3.116677,0.5
1330,258,0,11,50.710735,3.159881,0.0
1330,39,12,11,50.627674,3.050173,0.5217391304347826
1330,58,9,11,50.62073,3.07895,0.45
1330,22,16,14,50.64144,3.064974,0.5333333333333333
1330,140,0,14,50.623795,3.144815,0.0
1330,303,2,18,50.60709,3.06558,0.1
1330,79,2,18,50.61295,3.047268,0.1
1330,46,10,8,50.62629,3.061198,0.5555555555555556
1330,72,8,10,50.637302,3.024314,0.4444444444444444
1330,178,8,10,50.615246,3.018435,0.4444444444444444
1330,94,13,11,50.63579,3.033977,0.5416666666666666
1330,222,0,12,50.6941,3.172165,0.0
1330,13,4,14,50.63671,3.054773,0.2222222222222222
1330,34,5,15,50.63413,3.041209,0.25
1330,24,22,18,50.637078,3.070774,0.55
1330,210,9,3,50.676884,3.187817,0.75
1330,164,11,5,50.63393,3.061687,0.6875
1330,64,11,9,50.6318,3.071392,0.55
1330,206,14,9,50.688015,3.174815,0.6086956521739131
1330,23,8,10,50.639107,3.065548,0.4444444444444444
1330,121,6,10,50.644855,3.013238,0.375
1330,101,2,22,50.6423,3.099291,0.08333333333333333
1330,61,1,23,50.629246,3.075218,0.041666666666666664
1330,161,15,0,50.634417,3.0822274,1.0
1330,229,16,2,50.692368,3.185092,0.8888888888888888
1330,47,19,7,50.62824,3.069233,0.7307692307692307
1330,171,5,9,50.62479,3.080467,0.35714285714285715
1330,88,16,14,50.635082,3.058015,0.5333333333333333
1330,153,10,14,50.65547,3.064989,0.4166666666666667
1330,233,0,16,50.702026,3.172654,0.0
1330,21,2,18,50.64193,3.061774,0.1
1330,130,12,18,50.62435,3.1283,0.4
1330,198,1,19,50.614392,3.010842,0.05
1330,203,0,20,50.68079,3.167454,0.0
1330,197,11,9,50.630834,3.013247,0.55
1330,154,5,11,50.65532,3.060615,0.3125
1330,75,4,17,50.637337,3.084894,0.19047619047619047
1330,84,6,18,50.627243,3.109266,0.25
1330,141,5,19,50.61682,3.140808,0.20833333333333334
1330,262,0,1,50.701187,3.215011,0.0
1330,7,13,3,50.633728,3.055307,0.8125
1330,26,15,7,50.63457,3.068007,0.6818181818181818
1330,37,3,9,50.62337,3.037553,0.25
1330,216,7,9,50.681797,3.194122,0.4375
1330,125,9,11,50.643883,3.118579,0.45
1330,207,16,14,50.69138,3.17966,0.5333333333333333
1330,183,4,16,50.658048,3.063774,0.2
1330,241,0,17,50.722343,3.170847,0.0
1330,90,2,18,50.64569,3.0858226,0.1
1330,54,0,20,50.62338,3.051565,0.0
1330,80,21,9,50.61989,3.084357,0.7
1330,38,0,18,50.62429,3.045321,0.0
1330,307,1,19,50.61245,3.12268,0.05
1330,159,5,35,50.637726,3.071892,0.125
1330,19,19,5,50.64031,3.05774,0.7916666666666666
1330,191,5,13,50.638838,3.1317727,0.2777777777777778
1330,252,3,13,50.72263,3.150377,0.1875
1330,269,5,15,50.676944,3.167306,0.25
1330,271,17,3,50.669867,3.131048,0.85
1330,251,8,10,50.72551,3.156554,0.4444444444444444
1330,44,7,11,50.629063,3.053711,0.3888888888888889
1330,272,6,12,50.671517,3.183123,0.3333333333333333
1330,265,3,13,50.67441,3.14721,0.1875
1330,96,13,14,50.64543,3.075116,0.48148148148148145
1330,219,2,15,50.695477,3.164222,0.11764705882352941
1330,65,2,16,50.621128,3.035483,0.1111111111111111
1330,50,7,18,50.62224,3.067004,0.28
1330,167,2,18,50.626382,3.047066,0.1
1330,43,6,26,50.629044,3.058288,0.1875
1330,192,5,9,50.6312847,3.1350379,0.35714285714285715
1330,123,5,10,50.665348,3.075792,0.3333333333333333
1330,113,5,13,50.651337,3.08945,0.2777777777777778
1330,114,0,16,50.62651,3.079211,0.0
1330,170,12,0,50.62195,3.06038,1.0
1330,146,13,6,50.63268,3.052483,0.6842105263157895
1330,62,23,7,50.632965,3.076437,0.7666666666666667
1330,232,3,11,50.699734,3.174347,0.21428571428571427
1330,142,8,12,50.6206,3.138207,0.4
1330,224,2,12,50.691406,3.162704,0.14285714285714285
1330,32,1,15,50.64142,3.067873,0.0625
1330,309,7,17,50.610949,2.983948,0.2916666666666667
1330,98,2,22,50.6549,3.068756,0.08333333333333333
1330,143,0,1,50.61776,3.146026,0.0
1330,223,7,5,50.6903353,3.1690075,0.5833333333333334
1330,266,4,8,50.6875,3.1585592,0.3333333333333333
1330,185,1,11,50.65722,3.056147,0.08333333333333333
1330,175,15,1,50.60301,3.038779,0.9375
1330,76,18,6,50.632996,3.089651,0.75
1330,212,10,8,50.682053,3.182205,0.5555555555555556
1330,234,8,8,50.7004,3.161378,0.5
1330,42,8,9,50.62789,3.06209,0.47058823529411764
1330,221,19,10,50.69184,3.173925,0.6551724137931034
1330,59,0,1,50.622223,3.077127,0.0
1330,304,18,2,50.66351,3.138682,0.9
1330,155,13,2,50.655098,3.051201,0.8666666666666667
1330,211,13,5,50.674164,3.174519,0.7222222222222222
1330,239,9,5,50.730289,3.167723,0.6428571428571429
1330,250,15,7,50.72389,3.160344,0.6818181818181818
1330,104,6,12,50.64584,3.112744,0.3333333333333333
1330,274,7,13,50.667847,3.192974,0.35
1330,66,4,14,50.63237,3.066273,0.2222222222222222
1330,55,7,16,50.617847,3.061758,0.30434782608695654
1330,9,11,25,50.63393,3.044986,0.3055555555555556
1330,190,8,6,50.662941,3.057167,0.5714285714285714
1330,248,6,6,50.728798,3.158835,0.5
1330,230,3,7,50.70076,3.18407,0.3
1330,119,7,11,50.640957,3.018803,0.3888888888888889
1330,157,4,12,50.64989,3.042045,0.25
1330,137,8,22,50.615868,3.126089,0.26666666666666666
1330,25,9,23,50.636399,3.069354,0.28125
1330,168,9,5,50.630855,3.0226,0.6428571428571429
1330,194,12,8,50.665968,3.049462,0.6
1330,227,9,9,50.699436,3.159658,0.5
1330,165,2,12,50.632367,3.05816,0.14285714285714285
1330,308,7,13,50.611307,2.994654,0.35
1330,225,0,16,50.683987,3.16327,0.0
1330,202,1,23,50.677914,3.162353,0.041666666666666664
1330,145,0,1,50.61992,3.14528,0.0
1330,31,10,10,50.644264,3.062935,0.5
1330,247,4,11,50.73418,3.1681724,0.26666666666666666
1330,41,4,12,50.656487,3.088004,0.25
1330,77,6,12,50.62286,3.0914,0.3333333333333333
1330,52,7,15,50.62276,3.063799,0.3181818181818182
1330,11,12,19,50.63734,3.060977,0.3870967741935484
