time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2020,211,18,0,50.674164,3.174519,1.0
2020,156,23,1,50.661602,3.050322,0.9583333333333334
2020,229,16,1,50.692368,3.185092,0.9411764705882353
2020,185,8,4,50.65722,3.056147,0.6666666666666666
2020,195,15,5,50.631135,3.008346,0.75
2020,230,3,7,50.70076,3.18407,0.3
2020,266,3,9,50.6875,3.1585592,0.25
2020,124,4,14,50.6618,3.096235,0.2222222222222222
2020,138,6,14,50.631298,3.126914,0.3
2020,132,1,18,50.61606,3.132006,0.05263157894736842
2020,58,0,20,50.62073,3.07895,0.0
2020,202,0,24,50.677914,3.162353,0.0
2020,14,12,28,50.6379088,3.0508558,0.3
2020,65,15,3,50.621128,3.035483,0.8333333333333334
2020,7,10,5,50.633728,3.055307,0.6666666666666666
2020,179,14,6,50.626063,3.090931,0.7
2020,248,6,6,50.728798,3.158835,0.5
2020,273,11,9,50.670865,3.198875,0.55
2020,309,9,15,50.610949,2.983948,0.375
2020,170,12,0,50.62195,3.06038,1.0
2020,19,18,6,50.64031,3.05774,0.75
2020,213,8,10,50.68859,3.182028,0.4444444444444444
2020,15,13,11,50.6449,3.050645,0.5416666666666666
2020,23,2,16,50.639107,3.065548,0.1111111111111111
2020,53,9,29,50.61856,3.049251,0.23684210526315788
2020,201,0,30,50.673943,3.163443,0.0
2020,71,22,0,50.634045,3.030778,1.0
2020,184,8,4,50.651107,3.0678,0.6666666666666666
2020,240,6,6,50.71922,3.163396,0.5
2020,140,0,14,50.623795,3.144815,0.0
2020,307,0,20,50.61245,3.12268,0.0
2020,131,4,21,50.619602,3.13197,0.16
2020,110,14,1,50.62487,3.034234,0.9333333333333333
2020,154,14,2,50.65532,3.060615,0.875
2020,52,18,3,50.62276,3.063799,0.8571428571428571
2020,100,15,9,50.651638,3.081625,0.625
2020,75,9,12,50.637337,3.084894,0.42857142857142855
2020,77,5,13,50.62286,3.0914,0.2777777777777778
2020,203,1,19,50.68079,3.167454,0.05
2020,101,1,23,50.6423,3.099291,0.041666666666666664
2020,94,24,0,50.63579,3.033977,1.0
2020,199,18,2,50.612921,3.003634,0.9
2020,231,0,10,50.689762,3.177179,0.0
