time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1426,130,10,20,50.62435,3.1283,0.3333333333333333
1426,98,2,22,50.6549,3.068756,0.08333333333333333
1426,102,9,7,50.64218,3.109699,0.5625
1426,194,13,7,50.665968,3.049462,0.65
1426,266,4,8,50.6875,3.1585592,0.3333333333333333
1426,32,6,10,50.64142,3.067873,0.375
1426,23,6,12,50.639107,3.065548,0.3333333333333333
1426,18,1,13,50.6428,3.055932,0.07142857142857142
1426,306,5,15,50.63599,3.13566,0.25
1426,241,0,17,50.722343,3.170847,0.0
1426,143,0,1,50.61776,3.146026,0.0
1426,223,7,5,50.6903353,3.1690075,0.5833333333333334
1426,250,15,7,50.72389,3.160344,0.6818181818181818
1426,42,9,8,50.62789,3.06209,0.5294117647058824
1426,30,5,14,50.64297,3.067375,0.2631578947368421
1426,108,0,20,50.645267,3.100516,0.0
1426,36,6,30,50.62624,3.039911,0.16666666666666666
1426,199,15,5,50.612921,3.003634,0.75
1426,190,8,6,50.662941,3.057167,0.5714285714285714
1426,103,6,10,50.639828,3.106677,0.375
1426,60,9,11,50.621185,3.072363,0.45
1426,31,7,13,50.644264,3.062935,0.35
1426,33,10,16,50.63022,3.035681,0.38461538461538464
1426,180,6,9,50.652107,3.029324,0.4
1426,251,8,10,50.72551,3.156554,0.4444444444444444
1426,68,11,13,50.630836,3.047778,0.4583333333333333
1426,140,0,14,50.623795,3.144815,0.0
1426,150,10,14,50.60548,3.077622,0.4166666666666667
1426,207,16,14,50.69138,3.17966,0.5333333333333333
1426,312,5,15,50.672499,3.069317,0.25
1426,217,0,16,50.67869,3.172558,0.0
1426,219,1,16,50.695477,3.164222,0.058823529411764705
1426,305,16,4,50.67057,3.1443,0.8
1426,156,20,4,50.661602,3.050322,0.8333333333333334
1426,3,9,9,50.636093,3.050447,0.5
1426,311,8,12,50.671409,3.055056,0.4
1426,56,5,13,50.620304,3.055471,0.2777777777777778
1426,27,18,18,50.635014,3.064802,0.5
1426,7,9,7,50.633728,3.055307,0.5625
1426,37,4,8,50.62337,3.037553,0.3333333333333333
1426,120,8,10,50.63899,3.01154,0.4444444444444444
1426,213,8,10,50.68859,3.182028,0.4444444444444444
1426,165,0,14,50.632367,3.05816,0.0
1426,200,10,14,50.679123,3.155906,0.4166666666666667
1426,24,25,15,50.637078,3.070774,0.625
1426,167,4,16,50.626382,3.047066,0.2
1426,158,3,17,50.644943,3.036932,0.15
1426,163,0,19,50.625597,3.064497,0.0
1426,177,10,4,50.616763,3.023032,0.7142857142857143
1426,227,9,9,50.699436,3.159658,0.5
1426,197,10,10,50.630834,3.013247,0.5
1426,6,10,14,50.630943,3.060299,0.4166666666666667
1426,159,12,28,50.637726,3.071892,0.3
1426,267,14,6,50.670155,3.154898,0.7
1426,300,10,10,50.64466,3.03027,0.5
1426,146,9,10,50.63268,3.052483,0.47368421052631576
1426,272,6,12,50.671517,3.183123,0.3333333333333333
1426,142,6,14,50.6206,3.138207,0.3
1426,268,0,16,50.6967934,3.1684926,0.0
1426,14,22,18,50.6379088,3.0508558,0.55
1426,55,5,18,50.617847,3.061758,0.21739130434782608
1426,10,28,4,50.63589,3.062471,0.875
1426,72,12,6,50.637302,3.024314,0.6666666666666666
1426,224,2,12,50.691406,3.162704,0.14285714285714285
1426,152,0,16,50.610582,3.065103,0.0
1426,91,5,20,50.63417,3.095958,0.2
1426,202,1,23,50.677914,3.162353,0.041666666666666664
1426,9,6,30,50.63393,3.044986,0.16666666666666666
1426,4,12,7,50.624695,3.048961,0.631578947368421
1426,313,11,9,50.666236,3.06415,0.55
1426,101,0,24,50.6423,3.099291,0.0
1426,218,0,24,50.67392,3.18514,0.0
1426,262,0,1,50.701187,3.215011,0.0
1426,248,6,6,50.728798,3.158835,0.5
1426,71,11,11,50.634045,3.030778,0.5
1426,81,8,2,50.63529,3.115088,0.8
1426,228,0,7,50.69535,3.180779,0.0
1426,13,10,8,50.63671,3.054773,0.5555555555555556
1426,139,7,9,50.62577,3.144714,0.4375
1426,191,8,10,50.638838,3.1317727,0.4444444444444444
1426,16,5,11,50.646225,3.053499,0.3125
1426,257,3,13,50.71473,3.157369,0.1875
1426,160,4,16,50.637709,3.077478,0.2
1426,260,0,20,50.721308,3.158104,0.0
1426,66,16,2,50.63237,3.066273,0.8888888888888888
1426,111,5,7,50.62486,3.116677,0.4166666666666667
1426,62,20,10,50.632965,3.076437,0.6666666666666666
1426,154,5,11,50.65532,3.060615,0.3125
1426,184,0,12,50.651107,3.0678,0.0
1426,78,3,15,50.615536,3.048518,0.16666666666666666
1426,34,2,18,50.63413,3.041209,0.1
1426,63,11,20,50.629738,3.078224,0.3548387096774194
1426,5,9,30,50.63156,3.054738,0.23076923076923078
1426,193,20,0,50.658146,3.042003,1.0
1426,174,21,6,50.607664,3.038892,0.7777777777777778
1426,57,6,12,50.62418,3.058902,0.3333333333333333
1426,138,8,12,50.631298,3.126914,0.4
1426,148,8,12,50.612194,3.074952,0.4
1426,135,11,13,50.63745,3.123145,0.4583333333333333
1426,8,4,36,50.632366,3.062313,0.1
1426,212,10,8,50.682053,3.182205,0.5555555555555556
1426,246,2,10,50.72271,3.163794,0.16666666666666666
1426,116,3,13,50.64891,3.078336,0.1875
1426,99,10,14,50.654602,3.073805,0.4166666666666667
1426,183,6,14,50.658048,3.063774,0.3
1426,29,9,19,50.647236,3.059376,0.32142857142857145
1426,22,9,21,50.64144,3.064974,0.3
1426,239,9,5,50.730289,3.167723,0.6428571428571429
1426,255,6,6,50.7134,3.165011,0.5
1426,196,8,9,50.636003,3.009396,0.47058823529411764
1426,45,8,10,50.62633,3.05659,0.4444444444444444
1426,115,8,10,50.651497,3.072316,0.4444444444444444
1426,265,3,13,50.67441,3.14721,0.1875
1426,276,7,13,50.67756,3.14019,0.35
1426,117,8,13,50.641617,3.031375,0.38095238095238093
1426,186,6,6,50.672415,3.0924237,0.5
1426,166,9,7,50.63084,3.04483,0.5625
1426,237,4,8,50.719803,3.156338,0.3333333333333333
1426,192,5,9,50.6312847,3.1350379,0.35714285714285715
1426,48,12,13,50.61843,3.07241,0.48
1426,97,3,14,50.65937,3.074057,0.17647058823529413
1426,263,0,1,50.69626,3.209156,0.0
1426,161,8,7,50.634417,3.0822274,0.5333333333333333
1426,54,0,20,50.62338,3.051565,0.0
1426,304,18,2,50.66351,3.138682,0.9
1426,209,15,5,50.674995,3.195737,0.75
1426,147,8,8,50.614052,3.062195,0.5
1426,178,9,9,50.615246,3.018435,0.5
1426,233,0,16,50.702026,3.172654,0.0
1426,205,1,17,50.69106,3.1902585,0.05555555555555555
1426,75,3,18,50.637337,3.084894,0.14285714285714285
1426,299,0,1,50.6151322,3.0863797,0.0
1426,243,3,9,50.718204,3.15749,0.25
1426,188,1,11,50.637103,3.097538,0.08333333333333333
1426,12,11,14,50.637486,3.065902,0.44
1426,77,4,14,50.62286,3.0914,0.2222222222222222
1426,254,4,14,50.71732,3.162455,0.2222222222222222
1426,39,8,15,50.627674,3.050173,0.34782608695652173
1426,67,8,16,50.621952,3.04534,0.3333333333333333
1426,2,7,24,50.632233,3.046134,0.22580645161290322
1426,145,0,1,50.61992,3.14528,0.0
1426,85,6,6,50.62504,3.1008,0.5
1426,211,12,6,50.674164,3.174519,0.6666666666666666
1426,234,8,8,50.7004,3.161378,0.5
1426,221,19,10,50.69184,3.173925,0.6551724137931034
1426,195,9,11,50.631135,3.008346,0.45
1426,38,4,14,50.62429,3.045321,0.2222222222222222
1426,198,3,17,50.614392,3.010842,0.15
1426,40,10,18,50.62614,3.051729,0.35714285714285715
1426,52,4,18,50.62276,3.063799,0.18181818181818182
1426,83,22,2,50.63378,3.02059,0.9166666666666666
1426,76,19,4,50.632996,3.089651,0.8260869565217391
1426,245,12,6,50.724581,3.166122,0.6666666666666666
1426,153,12,12,50.65547,3.064989,0.5
1426,15,2,22,50.6449,3.050645,0.08333333333333333
1426,26,20,2,50.63457,3.068007,0.9090909090909091
1426,122,9,7,50.666033,3.087591,0.5625
1426,95,10,8,50.63041,3.097037,0.5555555555555556
1426,17,10,9,50.644695,3.060867,0.5263157894736842
1426,231,0,10,50.689762,3.177179,0.0
1426,141,7,17,50.61682,3.140808,0.2916666666666667
1426,173,0,20,50.61352,3.03677,0.0
1426,20,9,21,50.640385,3.062053,0.3
1426,155,14,1,50.655098,3.051201,0.9333333333333333
1426,271,17,3,50.669867,3.131048,0.85
1426,210,9,3,50.676884,3.187817,0.75
1426,168,8,6,50.630855,3.0226,0.5714285714285714
1426,19,13,11,50.64031,3.05774,0.5416666666666666
1426,58,8,12,50.62073,3.07895,0.4
1426,125,8,12,50.643883,3.118579,0.4
1426,104,5,13,50.64584,3.112744,0.2777777777777778
1426,35,12,15,50.62899,3.043307,0.4444444444444444
1426,179,5,15,50.626063,3.090931,0.25
1426,28,22,18,50.634686,3.048344,0.55
1426,240,6,6,50.71922,3.163396,0.5
1426,110,3,13,50.62487,3.034234,0.1875
1426,301,6,14,50.65281,3.02604,0.3
1426,171,0,14,50.62479,3.080467,0.0
1426,114,0,16,50.62651,3.079211,0.0
1426,269,3,17,50.676944,3.167306,0.15
1426,93,1,17,50.628918,3.088147,0.05555555555555555
1426,307,1,19,50.61245,3.12268,0.05
1426,149,13,4,50.609592,3.075483,0.7647058823529411
1426,64,15,5,50.6318,3.071392,0.75
1426,164,10,6,50.63393,3.061687,0.625
1426,230,3,7,50.70076,3.18407,0.3
1426,100,14,10,50.651638,3.081625,0.5833333333333334
1426,247,4,11,50.73418,3.1681724,0.26666666666666666
1426,261,0,13,50.732277,3.157656,0.0
1426,133,5,13,50.61915,3.126501,0.2777777777777778
1426,162,25,1,50.628544,3.065015,0.9615384615384616
1426,214,7,5,50.6795,3.179257,0.5833333333333334
1426,273,11,9,50.670865,3.198875,0.55
1426,185,3,9,50.65722,3.056147,0.25
1426,169,2,10,50.644685,3.057953,0.16666666666666666
1426,275,9,11,50.665946,3.198101,0.45
1426,65,5,13,50.621128,3.035483,0.2777777777777778
1426,80,16,14,50.61989,3.084357,0.5333333333333333
1426,270,2,18,50.664211,3.130098,0.1
1426,229,17,1,50.692368,3.185092,0.9444444444444444
1426,204,12,3,50.684757,3.171974,0.8
1426,176,4,12,50.604525,3.031224,0.25
1426,131,11,14,50.619602,3.13197,0.44
1426,25,16,16,50.636399,3.069354,0.5
1426,144,8,16,50.6258,3.14862,0.3333333333333333
1426,302,1,19,50.60301,3.06925,0.05
1426,84,5,19,50.627243,3.109266,0.20833333333333334
1426,203,0,20,50.68079,3.167454,0.0
1426,43,11,21,50.629044,3.058288,0.34375
1426,88,8,22,50.635082,3.058015,0.26666666666666666
1426,46,13,5,50.62629,3.061198,0.7222222222222222
1426,151,5,8,50.60642,3.072209,0.38461538461538464
1426,94,13,11,50.63579,3.033977,0.5416666666666666
1426,121,5,11,50.644855,3.013238,0.3125
1426,119,6,12,50.640957,3.018803,0.3333333333333333
1426,137,8,22,50.615868,3.126089,0.26666666666666666
1426,44,10,8,50.629063,3.053711,0.5555555555555556
1426,182,2,10,50.649644,3.03812,0.16666666666666666
1426,132,3,15,50.61606,3.132006,0.16666666666666666
1426,61,1,23,50.629246,3.075218,0.041666666666666664
1426,53,3,35,50.61856,3.049251,0.07894736842105263
