time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1554,301,7,13,50.65281,3.02604,0.35
1554,179,7,13,50.626063,3.090931,0.35
1554,252,3,13,50.72263,3.150377,0.1875
1554,114,0,16,50.62651,3.079211,0.0
1554,73,0,24,50.642315,3.087979,0.0
1554,25,30,2,50.636399,3.069354,0.9375
1554,4,14,5,50.624695,3.048961,0.7368421052631579
1554,86,7,5,50.62903,3.10295,0.5833333333333334
1554,76,16,8,50.632996,3.089651,0.6666666666666666
1554,178,10,8,50.615246,3.018435,0.5555555555555556
1554,30,9,10,50.64297,3.067375,0.47368421052631576
1554,70,6,10,50.63424,3.073991,0.375
1554,95,6,12,50.63041,3.097037,0.3333333333333333
1554,207,18,12,50.69138,3.17966,0.6
1554,53,1,37,50.61856,3.049251,0.02631578947368421
1554,28,2,38,50.634686,3.048344,0.05
1554,185,8,4,50.65722,3.056147,0.6666666666666666
1554,186,5,7,50.672415,3.0924237,0.4166666666666667
1554,231,0,10,50.689762,3.177179,0.0
1554,121,5,11,50.644855,3.013238,0.3125
1554,147,4,12,50.614052,3.062195,0.25
1554,133,5,13,50.61915,3.126501,0.2777777777777778
1554,138,7,13,50.631298,3.126914,0.35
1554,140,0,14,50.623795,3.144815,0.0
1554,183,6,14,50.658048,3.063774,0.3
1554,45,16,2,50.62633,3.05659,0.8888888888888888
1554,111,6,6,50.62486,3.116677,0.5
1554,255,6,6,50.7134,3.165011,0.5
1554,93,7,11,50.628918,3.088147,0.3888888888888889
1554,188,1,11,50.637103,3.097538,0.08333333333333333
1554,98,9,15,50.6549,3.068756,0.375
1554,309,6,18,50.610949,2.983948,0.25
1554,101,0,24,50.6423,3.099291,0.0
1554,85,5,7,50.62504,3.1008,0.4166666666666667
1554,123,5,10,50.665348,3.075792,0.3333333333333333
1554,154,6,10,50.65532,3.060615,0.375
1554,165,3,11,50.632367,3.05816,0.21428571428571427
1554,175,4,12,50.60301,3.038779,0.25
1554,224,2,12,50.691406,3.162704,0.14285714285714285
1554,217,0,16,50.67869,3.172558,0.0
1554,64,1,19,50.6318,3.071392,0.05
1554,91,3,22,50.63417,3.095958,0.12
1554,155,12,3,50.655098,3.051201,0.8
1554,214,8,4,50.6795,3.179257,0.6666666666666666
1554,18,9,5,50.6428,3.055932,0.6428571428571429
1554,7,10,6,50.633728,3.055307,0.625
1554,16,1,15,50.646225,3.053499,0.0625
1554,22,13,17,50.64144,3.064974,0.43333333333333335
1554,163,0,19,50.625597,3.064497,0.0
1554,20,9,21,50.640385,3.062053,0.3
