time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0404,39,16,7,50.627674,3.050173,0.6956521739130435
0404,72,7,11,50.637302,3.024314,0.3888888888888889
0404,120,7,11,50.63899,3.01154,0.3888888888888889
0404,242,7,11,50.716843,3.167834,0.3888888888888889
0404,150,17,7,50.60548,3.077622,0.7083333333333334
0404,313,12,8,50.666236,3.06415,0.6
0404,194,12,8,50.665968,3.049462,0.6
0404,275,8,12,50.665946,3.198101,0.4
0404,50,7,18,50.62224,3.067004,0.28
0404,182,10,2,50.649644,3.03812,0.8333333333333334
0404,97,12,5,50.65937,3.074057,0.7058823529411765
0404,255,6,6,50.7134,3.165011,0.5
0404,257,4,12,50.71473,3.157369,0.25
0404,153,11,13,50.65547,3.064989,0.4583333333333333
0404,32,1,15,50.64142,3.067873,0.0625
0404,302,3,17,50.60301,3.06925,0.15
0404,307,1,19,50.61245,3.12268,0.05
0404,132,0,19,50.61606,3.132006,0.0
0404,14,14,26,50.6379088,3.0508558,0.35
0404,25,4,28,50.636399,3.069354,0.125
0404,76,21,2,50.632996,3.089651,0.9130434782608695
0404,91,20,5,50.63417,3.095958,0.8
0404,138,15,5,50.631298,3.126914,0.75
0404,241,0,17,50.722343,3.170847,0.0
0404,30,1,18,50.64297,3.067375,0.05263157894736842
0404,146,0,19,50.63268,3.052483,0.0
0404,83,4,20,50.63378,3.02059,0.16666666666666666
0404,62,4,26,50.632965,3.076437,0.13333333333333333
0404,2,0,31,50.632233,3.046134,0.0
0404,193,19,1,50.658146,3.042003,0.95
0404,228,0,7,50.69535,3.180779,0.0
0404,253,5,7,50.72498,3.150884,0.4166666666666667
0404,202,2,22,50.677914,3.162353,0.08333333333333333
0404,35,25,2,50.62899,3.043307,0.9259259259259259
0404,74,16,3,50.641238,3.083175,0.8421052631578947
0404,266,3,9,50.6875,3.1585592,0.25
0404,246,2,10,50.72271,3.163794,0.16666666666666666
0404,306,9,11,50.63599,3.13566,0.45
0404,139,3,13,50.62577,3.144714,0.1875
0404,259,0,17,50.704693,3.160515,0.0
0404,110,16,0,50.62487,3.034234,1.0
0404,220,13,1,50.693768,3.167666,0.9285714285714286
0404,177,9,5,50.616763,3.023032,0.6428571428571429
0404,33,19,7,50.63022,3.035681,0.7307692307692307
0404,102,9,7,50.64218,3.109699,0.5625
0404,71,14,8,50.634045,3.030778,0.6363636363636364
0404,250,14,8,50.72389,3.160344,0.6363636363636364
0404,168,4,10,50.630855,3.0226,0.2857142857142857
0404,144,12,12,50.6258,3.14862,0.5
0404,261,0,13,50.732277,3.157656,0.0
0404,36,22,14,50.62624,3.039911,0.6111111111111112
0404,207,14,16,50.69138,3.17966,0.4666666666666667
0404,233,0,16,50.702026,3.172654,0.0
0404,48,5,21,50.61843,3.07241,0.19230769230769232
0404,196,16,1,50.636003,3.009396,0.9411764705882353
0404,137,1,29,50.615868,3.126089,0.03333333333333333
0404,28,0,39,50.634686,3.048344,0.0
0404,90,20,0,50.64569,3.0858226,1.0
0404,95,16,2,50.63041,3.097037,0.8888888888888888
0404,99,22,2,50.654602,3.073805,0.9166666666666666
0404,38,13,5,50.62429,3.045321,0.7222222222222222
0404,34,12,8,50.63413,3.041209,0.6
0404,272,4,14,50.671517,3.183123,0.2222222222222222
0404,225,1,15,50.683987,3.16327,0.0625
0404,205,0,18,50.69106,3.1902585,0.0
0404,160,1,19,50.637709,3.077478,0.05
0404,19,0,24,50.64031,3.05774,0.0
0404,43,0,32,50.629044,3.058288,0.0
0404,172,10,1,50.612635,3.059261,0.9090909090909091
0404,304,15,5,50.66351,3.138682,0.75
0404,171,8,8,50.62479,3.080467,0.5
0404,256,6,10,50.73682,3.1712308,0.375
0404,216,6,10,50.681797,3.194122,0.375
0404,274,7,13,50.667847,3.192974,0.35
0404,303,6,14,50.60709,3.06558,0.3
0404,191,3,15,50.638838,3.1317727,0.16666666666666666
0404,58,0,20,50.62073,3.07895,0.0
0404,9,0,36,50.63393,3.044986,0.0
0404,258,0,11,50.710735,3.159881,0.0
0404,268,0,16,50.6967934,3.1684926,0.0
0404,75,4,17,50.637337,3.084894,0.19047619047619047
0404,130,5,24,50.62435,3.1283,0.1724137931034483
0404,149,16,1,50.609592,3.075483,0.9411764705882353
0404,188,7,5,50.637103,3.097538,0.5833333333333334
0404,244,6,6,50.727453,3.166828,0.5
0404,229,15,3,50.692368,3.185092,0.8333333333333334
0404,179,13,7,50.626063,3.090931,0.65
0404,310,4,16,50.676607,3.065308,0.2
0404,3,0,18,50.636093,3.050447,0.0
0404,23,0,18,50.639107,3.065548,0.0
0404,141,5,19,50.61682,3.140808,0.20833333333333334
0404,21,0,20,50.64193,3.061774,0.0
0404,158,20,0,50.644943,3.036932,1.0
0404,56,16,2,50.620304,3.055471,0.8888888888888888
0404,111,8,4,50.62486,3.116677,0.6666666666666666
0404,222,0,12,50.6941,3.172165,0.0
0404,175,0,16,50.60301,3.038779,0.0
0404,16,15,1,50.646225,3.053499,0.9375
0404,128,0,1,50.633842,3.127335,0.0
0404,190,12,2,50.662941,3.057167,0.8571428571428571
0404,161,5,10,50.634417,3.0822274,0.3333333333333333
0404,104,7,11,50.64584,3.112744,0.3888888888888889
0404,165,2,12,50.632367,3.05816,0.14285714285714285
0404,79,7,13,50.61295,3.047268,0.35
0404,238,2,15,50.72075,3.152659,0.11764705882352941
0404,49,6,18,50.61957,3.068387,0.25
0404,236,6,5,50.694714,3.192643,0.5454545454545454
0404,227,9,9,50.699436,3.159658,0.5
0404,166,6,10,50.63084,3.04483,0.375
0404,206,10,13,50.688015,3.174815,0.43478260869565216
0404,221,16,13,50.69184,3.173925,0.5517241379310345
0404,265,2,14,50.67441,3.14721,0.125
0404,269,1,19,50.676944,3.167306,0.05
0404,173,0,20,50.61352,3.03677,0.0
0404,53,10,28,50.61856,3.049251,0.2631578947368421
0404,10,1,31,50.63589,3.062471,0.03125
0404,67,21,3,50.621952,3.04534,0.875
0404,189,12,4,50.646418,3.106625,0.75
0404,226,5,10,50.68645,3.170006,0.3333333333333333
0404,248,6,6,50.728798,3.158835,0.5
0404,121,9,7,50.644855,3.013238,0.5625
0404,240,5,7,50.71922,3.163396,0.4166666666666667
0404,133,10,8,50.61915,3.126501,0.5555555555555556
0404,80,3,27,50.61989,3.084357,0.1
0404,157,16,0,50.64989,3.042045,1.0
0404,180,13,1,50.652107,3.029324,0.9285714285714286
0404,37,10,2,50.62337,3.037553,0.8333333333333334
0404,123,14,3,50.665348,3.075792,0.8235294117647058
0404,45,3,15,50.62633,3.05659,0.16666666666666666
0404,20,0,30,50.640385,3.062053,0.0
0404,223,7,5,50.6903353,3.1690075,0.5833333333333334
0404,122,9,7,50.666033,3.087591,0.5625
0404,273,11,9,50.670865,3.198875,0.55
0404,213,9,9,50.68859,3.182028,0.5
0404,308,8,12,50.611307,2.994654,0.4
0404,140,0,14,50.623795,3.144815,0.0
0404,183,5,15,50.658048,3.063774,0.25
0404,270,3,17,50.664211,3.130098,0.15
0404,219,0,17,50.695477,3.164222,0.0
0404,54,0,20,50.62338,3.051565,0.0
0404,152,16,0,50.610582,3.065103,1.0
0404,262,0,1,50.701187,3.215011,0.0
0404,69,20,2,50.61893,3.032539,0.9090909090909091
0404,211,16,2,50.674164,3.174519,0.8888888888888888
0404,151,10,3,50.60642,3.072209,0.7692307692307693
0404,29,24,4,50.647236,3.059376,0.8571428571428571
0404,77,14,4,50.62286,3.0914,0.7777777777777778
0404,107,8,4,50.636105,3.106438,0.6666666666666666
0404,195,12,8,50.631135,3.008346,0.6
0404,163,0,19,50.625597,3.064497,0.0
0404,47,0,26,50.62824,3.069233,0.0
0404,263,0,1,50.69626,3.209156,0.0
0404,186,11,1,50.672415,3.0924237,0.9166666666666666
0404,243,3,9,50.718204,3.15749,0.25
0404,252,1,15,50.72263,3.150377,0.0625
0404,11,3,29,50.63734,3.060977,0.09375
0404,299,0,1,50.6151322,3.0863797,0.0
0404,147,13,3,50.614052,3.062195,0.8125
0404,116,9,7,50.64891,3.078336,0.5625
0404,230,3,7,50.70076,3.18407,0.3
0404,125,1,19,50.643883,3.118579,0.05
0404,82,6,26,50.63999,3.075204,0.1875
0404,57,16,2,50.62418,3.058902,0.8888888888888888
0404,199,17,3,50.612921,3.003634,0.85
0404,86,8,4,50.62903,3.10295,0.6666666666666666
0404,217,0,16,50.67869,3.172558,0.0
0404,131,8,17,50.619602,3.13197,0.32
0404,96,2,25,50.64543,3.075116,0.07407407407407407
0404,5,0,40,50.63156,3.054738,0.0
0404,117,21,0,50.641617,3.031375,1.0
0404,115,17,1,50.651497,3.072316,0.9444444444444444
0404,135,13,11,50.63745,3.123145,0.5416666666666666
0404,224,2,12,50.691406,3.162704,0.14285714285714285
0404,254,5,13,50.71732,3.162455,0.2777777777777778
0404,174,6,21,50.607664,3.038892,0.2222222222222222
0404,27,0,36,50.635014,3.064802,0.0
0404,24,1,39,50.637078,3.070774,0.025
0404,113,18,0,50.651337,3.08945,1.0
0404,305,12,8,50.67057,3.1443,0.6
0404,249,4,8,50.728798,3.154051,0.3333333333333333
0404,301,8,12,50.65281,3.02604,0.4
0404,164,0,16,50.63393,3.061687,0.0
0404,61,0,24,50.629246,3.075218,0.0
0404,63,8,24,50.629738,3.078224,0.25
